,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,Punjab Kings,19,20,2,1,95.0,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Punjab Kings,31,34,1,2,91.17647058823529,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Punjab Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,Punjab Kings,1,4,0,0,25.0,2,20.0,1,0,0,10.0
N Pooran,N Pooran,Punjab Kings,19,19,1,1,100.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Punjab Kings,2,3,0,0,66.66666666666666,1,5.0,1,0,0,5.0
M Shahrukh Khan,M Shahrukh Khan,Punjab Kings,13,14,0,1,92.85714285714286,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Punjab Kings,30,18,1,3,166.66666666666669,3,24.0,0,0,0,8.0
Ravi Bishnoi,Ravi Bishnoi,Punjab Kings,1,4,0,0,25.0,4,19.0,1,0,0,4.75
Mohammed Shami,Mohammed Shami,Punjab Kings,1,2,0,0,50.0,4,25.0,1,0,1,6.25
Arshdeep Singh,Arshdeep Singh,Punjab Kings,1,1,0,0,100.0,3,27.0,1,0,0,9.0
Shubman Gill,Shubman Gill,Kolkata Knight Riders,9,8,2,0,112.5,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Kolkata Knight Riders,41,32,7,0,128.125,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,0,4,0,0,0.0,4,22.0,2,0,0,5.5
EJG Morgan,EJG Morgan,Kolkata Knight Riders,47,40,4,2,117.5,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,10,9,2,0,111.11111111111111,1,2.0,0,0,0,2.0
KD Karthik,KD Karthik,Kolkata Knight Riders,12,6,2,0,200.0,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Kolkata Knight Riders,0,0,0,0,0,3,31.0,2,0,1,10.333333333333334
Shivam Mavi,Shivam Mavi,Kolkata Knight Riders,0,0,0,0,0,4,13.0,1,0,1,3.25
CV Varun,CV Varun,Kolkata Knight Riders,0,0,0,0,0,4,24.0,1,0,0,6.0
M Prasidh Krishna,M Prasidh Krishna,Kolkata Knight Riders,0,0,0,0,0,4,30.0,3,0,2,7.5
