,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Delhi Daredevils,30,27,5,0,111.11111111111111,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,20,13,1,1,153.84615384615387,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Delhi Daredevils,42,20,2,3,210.0,1,9.0,0,0,0,9.0
GJ Maxwell,GJ Maxwell,Delhi Daredevils,3,7,0,0,42.857142857142854,1,12.0,0,0,1,12.0
NV Ojha,NV Ojha,Delhi Daredevils,0,0,0,0,0,0,0.0,0,0,0,0
Y Venugopal Rao,Y Venugopal Rao,Delhi Daredevils,0,0,0,0,0,0,0.0,0,0,0,0
M Morkel,M Morkel,Delhi Daredevils,0,0,0,0,0,3,18.0,4,0,0,6.0
Y Nagar,Y Nagar,Delhi Daredevils,0,0,0,0,0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Delhi Daredevils,0,0,0,0,0,3,28.0,3,0,1,9.333333333333334
UT Yadav,UT Yadav,Delhi Daredevils,0,0,0,0,0,2,9.0,2,0,0,4.5
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,2,16.0,0,0,0,8.0
BB McCullum,BB McCullum,Kolkata Knight Riders,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,4,4,1,0,100.0,3,23.0,1,0,0,7.666666666666667
G Gambhir,G Gambhir,Kolkata Knight Riders,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,0,4,0,0,0.0,1,7.0,0,0,0,7.0
DB Das,DB Das,Kolkata Knight Riders,18,9,0,2,200.0,0,0.0,0,0,0,0
LR Shukla,LR Shukla,Kolkata Knight Riders,26,17,1,2,152.94117647058823,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,7,9,0,0,77.77777777777779,2,7.0,1,0,0,3.5
B Lee,B Lee,Kolkata Knight Riders,9,5,0,1,180.0,2,15.0,0,0,0,7.5
Iqbal Abdulla,Iqbal Abdulla,Kolkata Knight Riders,1,1,0,0,100.0,1,8.0,0,0,0,8.0
M de Lange,M de Lange,Kolkata Knight Riders,0,0,0,0,0,3,36.0,0,0,1,12.0
