,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Chennai Super Kings,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Chennai Super Kings,5,8,1,0,62.5,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,46,27,5,3,170.37037037037038,4,33.0,1,0,0,8.25
S Badrinath,S Badrinath,Chennai Super Kings,53,36,7,2,147.22222222222223,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,54,29,5,2,186.20689655172413,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,14,8,2,0,175.0,4,48.0,1,0,1,12.0
JM Kemp,JM Kemp,Chennai Super Kings,0,0,0,0,0,1,12.0,0,0,0,12.0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,20.0,1,0,0,5.0
SB Jakati,SB Jakati,Chennai Super Kings,0,0,0,0,0,1,14.0,0,0,0,14.0
DE Bollinger,DE Bollinger,Chennai Super Kings,0,0,0,0,0,4,39.0,0,0,1,9.75
S Tyagi,S Tyagi,Chennai Super Kings,0,0,0,0,0,2,24.0,0,0,1,12.0
DPMD Jayawardene,DPMD Jayawardene,Kings XI Punjab,21,8,2,2,262.5,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,88,57,8,5,154.38596491228068,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Kings XI Punjab,33,24,5,0,137.5,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,1,4,0,0,25.0,1,7.0,0,0,0,7.0
IK Pathan,IK Pathan,Kings XI Punjab,44,27,4,1,162.96296296296296,4,44.0,0,0,0,11.0
K Goel,K Goel,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
J Theron,J Theron,Kings XI Punjab,0,0,0,0,0,4,43.0,1,0,1,10.75
RR Powar,RR Powar,Kings XI Punjab,0,0,0,0,0,4,28.0,2,0,1,7.0
PP Chawla,PP Chawla,Kings XI Punjab,0,0,0,0,0,4,28.0,1,0,0,7.0
S Sohal,S Sohal,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
VRV Singh,VRV Singh,Kings XI Punjab,0,0,0,0,0,3,40.0,0,1,2,13.333333333333334
