,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Weston,D Weston,Germany,0,3,0,0,0.0,0,0.0,0,0,0,0
Mudassar Muhammad,Mudassar Muhammad,Germany,32,36,4,0,88.88888888888889,7,40.0,0,0,1,5.714285714285714
A Sarma,A Sarma,Germany,42,76,2,2,55.26315789473685,0,0.0,0,0,0,0
R Pillai,R Pillai,Germany,46,61,3,0,75.40983606557377,0,0.0,0,0,0,0
B Ess,B Ess,Germany,33,44,4,0,75.0,0,0.0,0,0,0,0
H Singh,H Singh,Germany,30,28,4,0,107.14285714285714,5,25.0,1,0,0,5.0
Asad Mohammad,Asad Mohammad,Germany,25,21,1,1,119.04761904761905,10,55.0,3,0,4,5.5
Janpreet Singh,Janpreet Singh,Germany,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
Sajid Liaqat,Sajid Liaqat,Germany,10,9,0,1,111.11111111111111,8,41.0,1,1,5,5.125
Shahil Momin,Shahil Momin,Germany,2,3,0,0,66.66666666666666,6,37.0,0,0,3,6.166666666666667
ME Latif,ME Latif,Germany,2,5,0,0,40.0,9,46.0,0,0,0,5.111111111111111
NAT Watkins,NAT Watkins,Jersey,34,20,6,0,170.0,7,37.0,0,0,1,5.285714285714286
PW Gough,PW Gough,Jersey,36,71,2,0,50.70422535211267,0,0.0,0,0,0,0
BDH Stevens,BDH Stevens,Jersey,53,65,7,0,81.53846153846153,10,35.0,2,0,0,3.5
JW Jenner,JW Jenner,Jersey,68,65,8,1,104.61538461538463,0,0.0,0,0,0,0
LE Gallichan,LE Gallichan,Jersey,7,17,0,0,41.17647058823529,0,0.0,0,0,0,0
C Bisson,C Bisson,Jersey,13,16,1,0,81.25,0,0.0,0,0,0,0
CJ Bodenstein,CJ Bodenstein,Jersey,15,16,2,0,93.75,7,41.0,2,0,0,5.857142857142857
EJB Miles,EJB Miles,Jersey,0,0,0,0,0,10,43.0,2,0,1,4.3
JE Dunford,JE Dunford,Jersey,0,0,0,0,0,0,0.0,0,0,0,0
B Kynman,B Kynman,Jersey,0,0,0,0,0,8,38.0,2,0,7,4.75
CW Perchard,CW Perchard,Jersey,0,0,0,0,0,8,45.0,2,0,0,5.625
