match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1168160,2018/19,2019-02-01,Newlands,1,0.1,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,M Kapp,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,0.2,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,M Kapp,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,0.3,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,M Kapp,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,0.4,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,M Kapp,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,0.5,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,M Kapp,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,0.6,Sri Lanka,South Africa,MAA Sanjeewani,GWHM Perera,M Kapp,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,1.1,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,S Ismail,2,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,1.2,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,1.3,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,S Ismail,4,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,1.4,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,S Ismail,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,1.5,Sri Lanka,South Africa,MAA Sanjeewani,GWHM Perera,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,1.6,Sri Lanka,South Africa,MAA Sanjeewani,GWHM Perera,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,2.1,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,M Kapp,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,2.2,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,M Kapp,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,2.3,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,M Kapp,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,2.4,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,M Kapp,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,2.5,Sri Lanka,South Africa,MAA Sanjeewani,GWHM Perera,M Kapp,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,2.6,Sri Lanka,South Africa,GWHM Perera,MAA Sanjeewani,M Kapp,2,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,3.1,Sri Lanka,South Africa,MAA Sanjeewani,GWHM Perera,M Klaas,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,3.2,Sri Lanka,South Africa,MAA Sanjeewani,GWHM Perera,M Klaas,4,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,3.3,Sri Lanka,South Africa,MAA Sanjeewani,GWHM Perera,M Klaas,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,3.4,Sri Lanka,South Africa,MAA Sanjeewani,GWHM Perera,M Klaas,4,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,3.5,Sri Lanka,South Africa,MAA Sanjeewani,GWHM Perera,M Klaas,0,0,,,,,,caught,MAA Sanjeewani,,
1168160,2018/19,2019-02-01,Newlands,1,3.6,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,M Klaas,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,4.1,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Kapp,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,4.2,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Kapp,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,4.3,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Kapp,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,4.4,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Kapp,4,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,4.5,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Kapp,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,4.6,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Kapp,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,5.1,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,5.2,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,5.3,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,5.4,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,5.5,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,5.6,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,S Ismail,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,6.1,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,D van Niekerk,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,6.2,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,D van Niekerk,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,6.3,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,D van Niekerk,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,6.4,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,D van Niekerk,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,6.5,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,D van Niekerk,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,6.6,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,D van Niekerk,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,7.1,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,M Klaas,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,7.2,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,M Klaas,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,7.3,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,M Klaas,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,7.4,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Klaas,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,7.5,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Klaas,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,7.6,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Klaas,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,8.1,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,D van Niekerk,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,8.2,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,D van Niekerk,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,8.3,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,D van Niekerk,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,8.4,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,D van Niekerk,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,8.5,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,D van Niekerk,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,8.6,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,D van Niekerk,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,9.1,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,TS Sekhukhune,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,9.2,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,TS Sekhukhune,4,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,9.3,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,TS Sekhukhune,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,9.4,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,TS Sekhukhune,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,9.5,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,TS Sekhukhune,0,1,,,1,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,9.6,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,TS Sekhukhune,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,10.1,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,D van Niekerk,0,0,,,,,,caught,GWHM Perera,,
1168160,2018/19,2019-02-01,Newlands,1,10.2,Sri Lanka,South Africa,HASD Siriwardene,AC Jayangani,D van Niekerk,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,10.3,Sri Lanka,South Africa,HASD Siriwardene,AC Jayangani,D van Niekerk,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,10.4,Sri Lanka,South Africa,HASD Siriwardene,AC Jayangani,D van Niekerk,2,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,10.5,Sri Lanka,South Africa,HASD Siriwardene,AC Jayangani,D van Niekerk,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,10.6,Sri Lanka,South Africa,AC Jayangani,HASD Siriwardene,D van Niekerk,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,11.1,Sri Lanka,South Africa,HASD Siriwardene,AC Jayangani,TS Sekhukhune,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,11.2,Sri Lanka,South Africa,HASD Siriwardene,AC Jayangani,TS Sekhukhune,2,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,11.3,Sri Lanka,South Africa,HASD Siriwardene,AC Jayangani,TS Sekhukhune,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,11.4,Sri Lanka,South Africa,AC Jayangani,HASD Siriwardene,TS Sekhukhune,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,11.5,Sri Lanka,South Africa,AC Jayangani,HASD Siriwardene,TS Sekhukhune,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,11.6,Sri Lanka,South Africa,AC Jayangani,HASD Siriwardene,TS Sekhukhune,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,12.1,Sri Lanka,South Africa,HASD Siriwardene,AC Jayangani,D van Niekerk,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,12.2,Sri Lanka,South Africa,HASD Siriwardene,AC Jayangani,D van Niekerk,0,0,,,,,,caught,HASD Siriwardene,,
1168160,2018/19,2019-02-01,Newlands,1,12.3,Sri Lanka,South Africa,NND de Silva,AC Jayangani,D van Niekerk,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,12.4,Sri Lanka,South Africa,NND de Silva,AC Jayangani,D van Niekerk,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,12.5,Sri Lanka,South Africa,NND de Silva,AC Jayangani,D van Niekerk,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,12.6,Sri Lanka,South Africa,AC Jayangani,NND de Silva,D van Niekerk,0,0,,,,,,bowled,AC Jayangani,,
1168160,2018/19,2019-02-01,Newlands,1,13.1,Sri Lanka,South Africa,NND de Silva,HIS Mendis,TS Sekhukhune,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,13.2,Sri Lanka,South Africa,HIS Mendis,NND de Silva,TS Sekhukhune,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,13.3,Sri Lanka,South Africa,NND de Silva,HIS Mendis,TS Sekhukhune,0,0,,,,,,bowled,NND de Silva,,
1168160,2018/19,2019-02-01,Newlands,1,13.4,Sri Lanka,South Africa,OU Ranasinghe,HIS Mendis,TS Sekhukhune,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,13.5,Sri Lanka,South Africa,HIS Mendis,OU Ranasinghe,TS Sekhukhune,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,13.6,Sri Lanka,South Africa,OU Ranasinghe,HIS Mendis,TS Sekhukhune,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,14.1,Sri Lanka,South Africa,HIS Mendis,OU Ranasinghe,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,14.2,Sri Lanka,South Africa,HIS Mendis,OU Ranasinghe,S Ismail,0,1,,,1,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,14.3,Sri Lanka,South Africa,OU Ranasinghe,HIS Mendis,S Ismail,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,14.4,Sri Lanka,South Africa,HIS Mendis,OU Ranasinghe,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,14.5,Sri Lanka,South Africa,HIS Mendis,OU Ranasinghe,S Ismail,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,14.6,Sri Lanka,South Africa,HIS Mendis,OU Ranasinghe,S Ismail,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,15.1,Sri Lanka,South Africa,HIS Mendis,OU Ranasinghe,TS Sekhukhune,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,15.2,Sri Lanka,South Africa,OU Ranasinghe,HIS Mendis,TS Sekhukhune,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,15.3,Sri Lanka,South Africa,OU Ranasinghe,HIS Mendis,TS Sekhukhune,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,15.4,Sri Lanka,South Africa,HIS Mendis,OU Ranasinghe,TS Sekhukhune,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,15.5,Sri Lanka,South Africa,HIS Mendis,OU Ranasinghe,TS Sekhukhune,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,15.6,Sri Lanka,South Africa,HIS Mendis,OU Ranasinghe,TS Sekhukhune,2,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,16.1,Sri Lanka,South Africa,OU Ranasinghe,HIS Mendis,M Kapp,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,16.2,Sri Lanka,South Africa,HIS Mendis,OU Ranasinghe,M Kapp,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,16.3,Sri Lanka,South Africa,OU Ranasinghe,HIS Mendis,M Kapp,1,1,,1,,,,run out,OU Ranasinghe,,
1168160,2018/19,2019-02-01,Newlands,1,16.4,Sri Lanka,South Africa,U Thimashini,HIS Mendis,M Kapp,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,16.5,Sri Lanka,South Africa,HIS Mendis,U Thimashini,M Kapp,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,16.6,Sri Lanka,South Africa,U Thimashini,HIS Mendis,M Kapp,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,16.7,Sri Lanka,South Africa,HIS Mendis,U Thimashini,M Kapp,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,17.1,Sri Lanka,South Africa,HIS Mendis,U Thimashini,M Klaas,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,17.2,Sri Lanka,South Africa,U Thimashini,HIS Mendis,M Klaas,0,1,,1,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,17.3,Sri Lanka,South Africa,U Thimashini,HIS Mendis,M Klaas,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,17.4,Sri Lanka,South Africa,U Thimashini,HIS Mendis,M Klaas,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,17.5,Sri Lanka,South Africa,HIS Mendis,U Thimashini,M Klaas,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,17.6,Sri Lanka,South Africa,U Thimashini,HIS Mendis,M Klaas,0,0,,,,,,bowled,U Thimashini,,
1168160,2018/19,2019-02-01,Newlands,1,17.7,Sri Lanka,South Africa,KDU Prabodhani,HIS Mendis,M Klaas,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,18.1,Sri Lanka,South Africa,HIS Mendis,KDU Prabodhani,S Ismail,2,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,18.2,Sri Lanka,South Africa,HIS Mendis,KDU Prabodhani,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,18.3,Sri Lanka,South Africa,HIS Mendis,KDU Prabodhani,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,18.4,Sri Lanka,South Africa,HIS Mendis,KDU Prabodhani,S Ismail,4,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,18.5,Sri Lanka,South Africa,HIS Mendis,KDU Prabodhani,S Ismail,1,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,18.6,Sri Lanka,South Africa,KDU Prabodhani,HIS Mendis,S Ismail,0,0,,,,,,,,,
1168160,2018/19,2019-02-01,Newlands,1,19.1,Sri Lanka,South Africa,HIS Mendis,KDU Prabodhani,M Klaas,1,0,,,,,,,,,
