,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Oval Invincibles,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Oval Invincibles,39,13,5,3,300.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Oval Invincibles,0,1,0,0,0.0,0,0.0,0,0,0,0
SW Billings,SW Billings,Oval Invincibles,12,12,2,0,100.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Oval Invincibles,14,15,0,0,93.33333333333333,4,28.0,1,0,0,7.0
LJ Evans,LJ Evans,Oval Invincibles,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Oval Invincibles,44,28,2,3,157.14285714285714,0,0.0,0,0,0,0
TK Curran,TK Curran,Oval Invincibles,5,8,0,0,62.5,3,8.0,1,0,0,2.6666666666666665
S Mahmood,S Mahmood,Oval Invincibles,7,9,0,0,77.77777777777779,4,25.0,0,0,2,6.25
RJW Topley,RJW Topley,Oval Invincibles,0,0,0,0,0,4,39.0,1,2,0,9.75
T Shamsi,T Shamsi,Oval Invincibles,0,0,0,0,0,4,33.0,1,0,0,8.25
Q de Kock,Q de Kock,Southern Brave,9,4,2,0,225.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Southern Brave,2,5,0,0,40.0,1,4.0,0,0,0,4.0
JM Vince,JM Vince,Southern Brave,13,14,2,0,92.85714285714286,0,0.0,0,0,0,0
AL Davies,AL Davies,Southern Brave,40,29,3,1,137.93103448275863,0,0.0,0,0,0,0
GHS Garton,GHS Garton,Southern Brave,23,17,0,2,135.29411764705884,3,22.0,2,0,0,7.333333333333333
C de Grandhomme,C de Grandhomme,Southern Brave,40,28,1,2,142.85714285714286,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Southern Brave,0,0,0,0,0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Southern Brave,0,0,0,0,0,4,28.0,1,0,0,7.0
DR Briggs,DR Briggs,Southern Brave,0,0,0,0,0,4,26.0,1,0,0,6.5
TS Mills,TS Mills,Southern Brave,0,0,0,0,0,4,37.0,0,0,0,9.25
JB Lintott,JB Lintott,Southern Brave,0,0,0,0,0,4,14.0,3,0,0,3.5
