,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HM Amla,HM Amla,Kings XI Punjab,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,Kings XI Punjab,9,10,1,0,90.0,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,20,17,3,0,117.64705882352942,0,0.0,0,0,0,0
M Vohra,M Vohra,Kings XI Punjab,25,28,1,1,89.28571428571429,0,0.0,0,0,0,0
WP Saha,WP Saha,Kings XI Punjab,21,25,1,0,84.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,6,11,1,0,54.54545454545454,3,15.0,2,0,1,5.0
AR Patel,AR Patel,Kings XI Punjab,38,17,3,2,223.52941176470588,3,11.0,3,0,0,3.6666666666666665
MM Sharma,MM Sharma,Kings XI Punjab,6,4,1,0,150.0,4,24.0,2,0,0,6.0
VR Aaron,VR Aaron,Kings XI Punjab,0,5,0,0,0.0,4,28.0,0,0,2,7.0
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,0,0,0,0,0,4,22.0,3,0,0,5.5
T Natarajan,T Natarajan,Kings XI Punjab,0,0,0,0,0,1,15.0,0,0,0,15.0
Mandeep Singh,Mandeep Singh,Royal Challengers Bangalore,46,40,5,2,114.99999999999999,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Royal Challengers Bangalore,0,2,0,0,0.0,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,6,6,1,0,100.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,10,6,1,1,166.66666666666669,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Royal Challengers Bangalore,6,6,1,0,100.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Royal Challengers Bangalore,3,6,0,0,50.0,4,43.0,1,0,1,10.75
P Negi,P Negi,Royal Challengers Bangalore,21,23,2,0,91.30434782608695,3,21.0,1,0,0,7.0
S Aravind,S Aravind,Royal Challengers Bangalore,4,6,0,0,66.66666666666666,2,13.0,1,0,0,6.5
S Badree,S Badree,Royal Challengers Bangalore,8,9,0,0,88.88888888888889,3,14.0,0,0,0,4.666666666666667
A Choudhary,A Choudhary,Royal Challengers Bangalore,4,6,0,0,66.66666666666666,4,17.0,2,0,0,4.25
YS Chahal,YS Chahal,Royal Challengers Bangalore,4,4,0,0,100.0,4,21.0,2,0,2,5.25
