,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Patel,MD Patel,United States of America,14,36,3,0,38.88888888888889,0,0.0,0,0,0,0
JS Malhotra,JS Malhotra,United States of America,0,4,0,0,0.0,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,7,21,1,0,33.33333333333333,6,31.0,0,0,0,5.166666666666667
Aaron Jones,Aaron Jones,United States of America,27,49,3,0,55.10204081632652,0,0.0,0,0,0,0
TK Patel,TK Patel,United States of America,54,104,4,0,51.92307692307693,10,33.0,1,0,0,3.3
Jannisar Khan,Jannisar Khan,United States of America,53,55,7,0,96.36363636363636,0,0.0,0,0,0,0
HR Walsh,HR Walsh,United States of America,15,13,0,1,115.38461538461537,6,24.0,3,0,0,4.0
KRP Silva,KRP Silva,United States of America,19,13,1,1,146.15384615384613,5,25.0,0,0,2,5.0
SN Netravalkar,SN Netravalkar,United States of America,9,6,2,0,150.0,7,34.0,1,0,1,4.857142857142857
Ali Khan,Ali Khan,United States of America,0,0,0,0,0,9,39.0,1,0,3,4.333333333333333
NP Kenjige,NP Kenjige,United States of America,0,0,0,0,0,7,21.0,0,0,0,3.0
TK Bhandari,TK Bhandari,Oman,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,42,89,4,0,47.19101123595505,0,0.0,0,0,0,0
Aqib Ilyas,Aqib Ilyas,Oman,100,122,10,1,81.9672131147541,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,32,54,2,2,59.25925925925925,10,24.0,1,0,0,2.4
Sufyan Mehmood,Sufyan Mehmood,Oman,6,8,0,0,75.0,0,0.0,0,0,0,0
Fayyaz Butt,Fayyaz Butt,Oman,2,2,0,0,100.0,10,32.0,1,0,1,3.2
Suraj Kumar,Suraj Kumar,Oman,1,1,0,0,100.0,0,0.0,0,0,0,0
Nestor Dhamba,Nestor Dhamba,Oman,6,4,1,0,150.0,6,36.0,2,0,0,6.0
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,9,42.0,0,0,1,4.666666666666667
Kaleemullah,Kaleemullah,Oman,0,0,0,0,0,10,43.0,3,0,2,4.3
Jay Odedra,Jay Odedra,Oman,0,0,0,0,0,5,26.0,1,0,0,5.2
