,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TI Gajanayake,TI Gajanayake,Bahrain,2,11,0,0,18.181818181818183,1,3.0,0,0,1,3.0
HMD Rasangika,HMD Rasangika,Bahrain,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
P Shetty,P Shetty,Bahrain,0,1,0,0,0.0,2,3.0,1,0,2,1.5
Abeera Waris,Abeera Waris,Bahrain,1,5,0,0,20.0,0,0.0,0,0,0,0
I Suhun,I Suhun,Bahrain,6,10,0,0,60.0,0,0.0,0,0,0,0
D Bhaskara,D Bhaskara,Bahrain,0,5,0,0,0.0,0,0.0,0,0,0,0
S Prakash,S Prakash,Bahrain,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Prajna Jagdeesha,Prajna Jagdeesha,Bahrain,0,1,0,0,0.0,0,0.0,0,0,0,0
S Jayasinghe,S Jayasinghe,Bahrain,0,0,0,0,0,0,0.0,0,0,0,0
R Hathadurage,R Hathadurage,Bahrain,0,0,0,0,0,0,0.0,0,0,0,0
V Barboza,V Barboza,Bahrain,0,0,0,0,0,1,7.0,1,0,3,7.0
I Barma,I Barma,Nepal,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Magar,SR Magar,Nepal,4,3,1,0,133.33333333333331,1,5.0,0,0,0,5.0
RC Belbashi,RC Belbashi,Nepal,0,8,0,0,0.0,0,0.0,0,0,0,0
Kabita Joshi,Kabita Joshi,Nepal,3,10,0,0,30.0,0,0.0,0,0,0,0
K Shrestha,K Shrestha,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
B Rawal,B Rawal,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
MM Chaudhary,MM Chaudhary,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Apsari Begam,Apsari Begam,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Sabnam Rai,Sabnam Rai,Nepal,0,0,0,0,0,2,3.0,2,0,0,1.5
A Karmacharya,A Karmacharya,Nepal,0,0,0,0,0,2,3.0,2,0,0,1.5
K Kunwar,K Kunwar,Nepal,0,0,0,0,0,2,2.0,2,0,0,1.0
