,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,2,5,0,0,40.0,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,Somerset,60,44,5,2,136.36363636363635,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,25,20,4,0,125.0,3,24.0,2,0,0,8.0
AN Petersen,AN Petersen,Somerset,38,37,1,1,102.7027027027027,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,21,16,2,0,131.25,0,0.0,0,0,0,0
JE Burke,JE Burke,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Somerset,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
TD Groenewald,TD Groenewald,Somerset,0,0,0,0,0,3,12.0,2,0,0,4.0
AC Thomas,AC Thomas,Somerset,0,0,0,0,0,2,10.0,2,0,0,5.0
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,3,27.0,1,0,1,9.0
DP Nannes,DP Nannes,Somerset,0,0,0,0,0,3,18.0,2,0,1,6.0
MA Carberry,MA Carberry,Hampshire,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,0,1,0,0,0.0,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,7,7,1,0,100.0,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,16,11,3,0,145.45454545454547,4,25.0,0,0,0,6.25
GJ Maxwell,GJ Maxwell,Hampshire,0,2,0,0,0.0,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
CP Wood,CP Wood,Hampshire,14,17,1,0,82.35294117647058,4,21.0,1,0,0,5.25
MT Coles,MT Coles,Hampshire,25,19,3,1,131.57894736842107,4,34.0,2,0,0,8.5
KJ Abbott,KJ Abbott,Hampshire,16,11,0,0,145.45454545454547,4,38.0,1,2,2,9.5
MD Bates (2),MD Bates (2),Hampshire,15,10,2,0,150.0,0,0.0,0,0,0,0
DR Briggs,DR Briggs,Hampshire,1,3,0,0,33.33333333333333,4,34.0,0,0,0,8.5
