,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JD Ryder,JD Ryder,Central Districts,6,4,0,1,150.0,0,0.0,0,0,0,0
CK Leopard,CK Leopard,Central Districts,52,22,5,4,236.36363636363637,0,0.0,0,0,0,0
WA Young,WA Young,Central Districts,79,43,5,5,183.72093023255815,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Central Districts,42,24,4,3,175.0,0,0.0,0,0,0,0
JA Clarkson,JA Clarkson,Central Districts,3,8,0,0,37.5,0,0.0,0,0,0,0
D Cleaver,D Cleaver,Central Districts,0,1,0,0,0.0,0,0.0,0,0,0,0
BM Wheeler,BM Wheeler,Central Districts,19,12,2,1,158.33333333333331,2,22.0,0,0,0,11.0
BJ Small,BJ Small,Central Districts,7,4,0,1,175.0,3,20.0,3,0,0,6.666666666666667
SHA Rance,SHA Rance,Central Districts,0,1,0,0,0.0,3,15.0,3,0,1,5.0
AY Patel,AY Patel,Central Districts,0,2,0,0,0.0,3,15.0,2,0,0,5.0
BM Tickner,BM Tickner,Central Districts,0,0,0,0,0,3,23.0,2,0,1,7.666666666666667
RJ Nicol,RJ Nicol,Otago,15,9,3,0,166.66666666666669,1,21.0,0,0,0,21.0
HD Rutherford,HD Rutherford,Otago,21,12,2,2,175.0,0,0.0,0,0,0,0
S Hicks,S Hicks,Otago,0,2,0,0,0.0,1,14.0,0,0,0,14.0
LC Johnson,LC Johnson,Otago,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,5,6,1,0,83.33333333333334,4,37.0,0,0,0,9.25
DC de Boorder,DC de Boorder,Otago,3,6,0,0,50.0,0,0.0,0,0,0,0
JL Finnie,JL Finnie,Otago,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Otago,22,14,3,1,157.14285714285714,2,11.0,1,0,0,5.5
N Wagner,N Wagner,Otago,8,6,1,0,133.33333333333331,4,68.0,1,1,2,17.0
MB Bacon,MB Bacon,Otago,0,1,0,0,0.0,4,31.0,4,0,1,7.75
MD Rae,MD Rae,Otago,4,3,1,0,133.33333333333331,4,31.0,3,0,1,7.75
