,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Myburgh,SJ Myburgh,Netherlands,18,10,3,0,180.0,0,0.0,0,0,0,0
MR Swart,MR Swart,Netherlands,22,28,1,0,78.57142857142857,4,19.0,1,0,1,4.75
W Barresi,W Barresi,Netherlands,70,49,6,1,142.85714285714286,0,0.0,0,0,0,0
ES Szwarczynski,ES Szwarczynski,Netherlands,7,7,0,0,100.0,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,1,2,0,0,50.0,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,12,9,1,0,133.33333333333331,4,26.0,1,0,0,6.5
Mudassar Bukhari,Mudassar Bukhari,Netherlands,2,4,0,0,50.0,4,45.0,1,0,2,11.25
MJG Rippon,MJG Rippon,Netherlands,10,11,0,0,90.9090909090909,2,14.0,0,0,0,7.0
PM Seelaar,PM Seelaar,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,2,20.0,0,0,0,10.0
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,4,41.0,1,0,1,10.25
RD Berrington,RD Berrington,Scotland,38,31,4,1,122.58064516129032,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,3,6,0,0,50.0,0,0.0,0,0,0,0
MW Machan,MW Machan,Scotland,67,47,6,1,142.5531914893617,4,23.0,0,0,0,5.75
MA Leask,MA Leask,Scotland,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Scotland,41,19,4,2,215.78947368421052,2,16.0,1,0,1,8.0
MH Cross,MH Cross,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
G Goudie,G Goudie,Scotland,0,0,0,0,0,3,24.0,0,0,1,8.0
RM Haq,RM Haq,Scotland,0,0,0,0,0,4,20.0,3,0,0,5.0
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,3,26.0,1,0,1,8.666666666666666
NM Carter,NM Carter,Scotland,0,0,0,0,0,4,36.0,1,0,0,9.0
