,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Aftab Ahmed (2),Aftab Ahmed (2),Denmark,27,14,3,2,192.85714285714286,10,30.0,4,0,3,3.0
SA Ahmad,SA Ahmad,Denmark,31,21,6,0,147.61904761904762,4,17.0,0,0,0,4.25
HAM Shah,HAM Shah,Denmark,19,51,2,0,37.254901960784316,4,22.0,0,0,0,5.5
FA Klokker,FA Klokker,Denmark,0,1,0,0,0.0,0,0.0,0,0,0,0
Zameer Khan,Zameer Khan,Denmark,8,29,1,0,27.586206896551722,0,0.0,0,0,0,0
Yasir Iqbal,Yasir Iqbal,Denmark,0,1,0,0,0.0,0,0.0,0,0,0,0
A Khan,A Khan,Denmark,32,51,3,1,62.745098039215684,8,42.0,0,0,1,5.25
A Bulow,A Bulow,Denmark,10,13,0,1,76.92307692307693,0,0.0,0,0,0,0
RB Javed,RB Javed,Denmark,7,14,0,0,50.0,9,32.0,4,0,3,3.5555555555555554
Omar Hayat,Omar Hayat,Denmark,1,7,0,0,14.285714285714285,4,12.0,0,0,0,3.0
Bashir Shah,Bashir Shah,Denmark,0,3,0,0,0.0,8,31.0,2,0,0,3.875
Khawar Ali,Khawar Ali,Oman,74,96,7,1,77.08333333333334,8,37.0,5,0,0,4.625
A Poulose,A Poulose,Oman,9,15,0,1,60.0,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,12,15,2,0,80.0,10,15.0,1,0,0,1.5
SS Khadye,SS Khadye,Oman,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Zeeshan Siddiqui,Zeeshan Siddiqui,Oman,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,2,5,0,0,40.0,0,0.0,0,0,0,0
AV Lalcheta,AV Lalcheta,Oman,62,88,5,0,70.45454545454545,6,23.0,1,0,1,3.8333333333333335
Amir Ali,Amir Ali,Oman,3,7,0,0,42.857142857142854,5,10.0,2,0,1,2.0
Mohammad Nadeem,Mohammad Nadeem,Oman,4,8,0,0,50.0,0,0.0,0,0,0,0
RJ Ranpura,RJ Ranpura,Oman,3,13,0,0,23.076923076923077,4,51.0,0,0,0,12.75
M Ansari,M Ansari,Oman,0,17,0,0,0.0,1,5.0,1,0,0,5.0
