,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Jones,E Jones,Central Sparks,9,28,2,0,32.142857142857146,1,8.0,0,0,1,8.0
Marie Kelly,Marie Kelly,Central Sparks,0,1,0,0,0.0,2,9.0,1,0,0,4.5
D Perrin,D Perrin,Central Sparks,1,4,0,0,25.0,1,10.0,0,0,0,10.0
GM Davies,GM Davies,Central Sparks,42,72,5,0,58.333333333333336,0,0.0,0,0,0,0
TF Brookes,TF Brookes,Central Sparks,11,23,0,0,47.82608695652174,0,0.0,0,0,0,0
IECM Wong,IECM Wong,Central Sparks,0,1,0,0,0.0,3,30.0,0,0,3,10.0
CAE Hill,CAE Hill,Central Sparks,14,56,1,0,25.0,0,0.0,0,0,0,0
RA Fackrell,RA Fackrell,Central Sparks,42,80,3,0,52.5,4,20.0,0,0,0,5.0
EL Arlott,EL Arlott,Central Sparks,29,39,2,0,74.35897435897436,9,35.0,2,0,2,3.888888888888889
CK Boycott,CK Boycott,Central Sparks,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
GK Davis,GK Davis,Central Sparks,0,0,0,0,0,10,35.0,1,0,3,3.5
HJ Armitage,HJ Armitage,Northern Diamonds,25,16,5,0,156.25,3,12.0,0,0,0,4.0
RHM Hopkins,RHM Hopkins,Northern Diamonds,11,23,2,0,47.82608695652174,0,0.0,0,0,0,0
SL Kalis,SL Kalis,Northern Diamonds,41,69,3,1,59.42028985507246,0,0.0,0,0,0,0
L Dobson,L Dobson,Northern Diamonds,0,5,0,0,0.0,0,0.0,0,0,0,0
A Campbell,A Campbell,Northern Diamonds,76,78,9,3,97.43589743589743,0,0.0,0,0,0,0
BAM Heath,BAM Heath,Northern Diamonds,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
LCN Smith,LCN Smith,Northern Diamonds,0,0,0,0,0,10,25.0,2,0,0,2.5
BA Langston,BA Langston,Northern Diamonds,0,0,0,0,0,10,29.0,2,0,5,2.9
PC Graham,PC Graham,Northern Diamonds,0,0,0,0,0,9,44.0,0,0,4,4.888888888888889
R Slater,R Slater,Northern Diamonds,0,0,0,0,0,8,39.0,2,0,7,4.875
KA Levick,KA Levick,Northern Diamonds,0,0,0,0,0,10,25.0,1,0,1,2.5
