,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Haynes,JA Haynes,Worcestershire,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,20,15,3,0,133.33333333333331,3,30.0,0,0,1,10.0
JD Libby,JD Libby,Worcestershire,35,28,2,0,125.0,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,14,12,2,0,116.66666666666667,1,8.0,1,0,0,8.0
OB Cox,OB Cox,Worcestershire,12,12,1,0,100.0,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,31,24,2,1,129.16666666666669,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,43,24,5,1,179.16666666666669,1,17.0,0,0,0,17.0
BJ Dwarshuis,BJ Dwarshuis,Worcestershire,0,0,0,0,0,3,39.0,0,0,0,13.0
IS Sodhi,IS Sodhi,Worcestershire,0,0,0,0,0,4,24.0,0,0,1,6.0
DY Pennington,DY Pennington,Worcestershire,0,0,0,0,0,4,29.0,2,0,2,7.25
CAJ Morris,CAJ Morris,Worcestershire,0,0,0,0,0,2,24.0,0,0,0,12.0
RK Patel,RK Patel,Leicestershire,7,7,1,0,100.0,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Leicestershire,118,61,10,8,193.44262295081967,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Leicestershire,18,11,4,0,163.63636363636365,4,23.0,1,0,0,5.75
LJ Hill,LJ Hill,Leicestershire,2,5,0,0,40.0,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,22,23,1,0,95.65217391304348,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
LPJ Kimber,LPJ Kimber,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,0,0,0,0,0,2,10.0,0,0,1,5.0
CF Parkinson,CF Parkinson,Leicestershire,0,0,0,0,0,4,33.0,1,0,0,8.25
Naveen-ul-Haq,Naveen-ul-Haq,Leicestershire,0,0,0,0,0,4,32.0,2,0,0,8.0
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,4,45.0,1,1,0,11.25
