,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LM Reece,LM Reece,Derbyshire,66,118,10,0,55.932203389830505,22,38.0,7,0,0,1.7272727272727273
BA Godleman,BA Godleman,Derbyshire,12,23,2,0,52.17391304347826,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,28,63,4,0,44.44444444444444,0,0.0,0,0,0,0
TC Lace,TC Lace,Derbyshire,23,84,2,0,27.380952380952383,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,77,207,11,1,37.19806763285024,10,25.0,0,0,0,2.5
MJJ Critchley,MJJ Critchley,Derbyshire,36,60,4,0,60.0,5,29.0,2,0,0,5.8
HR Hosein,HR Hosein,Derbyshire,13,27,2,0,48.148148148148145,0,0.0,0,0,0,0
Anuj Dal,Anuj Dal,Derbyshire,23,60,3,0,38.333333333333336,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Derbyshire,16,17,2,0,94.11764705882352,14,58.0,2,0,1,4.142857142857143
AP Palladino,AP Palladino,Derbyshire,6,12,1,0,50.0,35,78.0,2,0,0,2.2285714285714286
LH Ferguson,LH Ferguson,Derbyshire,0,7,0,0,0.0,32,86.0,5,2,2,2.6875
Miles Hammond,Miles Hammond,Gloucestershire,43,139,5,0,30.935251798561154,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,37,127,3,0,29.133858267716533,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,28,67,3,0,41.7910447761194,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,62,78,9,0,79.48717948717949,5,12.0,1,0,0,2.4
BG Charlesworth,BG Charlesworth,Gloucestershire,26,72,4,0,36.11111111111111,0,0.0,0,0,0,0
GS Drissell,GS Drissell,Gloucestershire,22,86,3,0,25.581395348837212,7,20.0,1,0,0,2.857142857142857
MD Taylor,MD Taylor,Gloucestershire,29,68,4,0,42.64705882352941,20,49.0,4,0,0,2.45
JMR Taylor,JMR Taylor,Gloucestershire,20,33,3,0,60.60606060606061,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,17,16,3,0,106.25,24,52.0,5,2,0,2.1666666666666665
CN Miles,CN Miles,Gloucestershire,15,21,3,0,71.42857142857143,32,96.0,8,0,1,3.0
DA Payne,DA Payne,Gloucestershire,0,5,0,0,0.0,24,77.0,1,0,0,3.2083333333333335
