,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Reekers,DJ Reekers,Netherlands,0,1,0,0,0.0,0,0.0,0,0,0,0
TN de Grooth,TN de Grooth,Netherlands,8,16,1,0,50.0,0,0.0,0,0,0,0
DLS van Bunge,DLS van Bunge,Netherlands,34,89,1,1,38.20224719101123,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Netherlands,0,1,0,0,0.0,8,24.0,2,0,2,3.0
ES Szwarczynski,ES Szwarczynski,Netherlands,53,72,7,0,73.61111111111111,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,0,4,0,0,0.0,2,14.0,0,0,0,7.0
HJC Mol,HJC Mol,Netherlands,4,22,0,0,18.181818181818183,0,0.0,0,0,0,0
J Smits,J Smits,Netherlands,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,1,4,0,0,25.0,2,9.0,0,0,0,4.5
E Schiferli,E Schiferli,Netherlands,5,13,1,0,38.46153846153847,5,33.0,0,1,2,6.6
PM Seelaar,PM Seelaar,Netherlands,0,6,0,0,0.0,6,31.0,2,0,1,5.166666666666667
GM Hamilton,GM Hamilton,Scotland,22,39,3,0,56.41025641025641,0,0.0,0,0,0,0
RR Watson,RR Watson,Scotland,54,62,9,1,87.09677419354838,0,0.0,0,0,0,0
MQ Sheikh,MQ Sheikh,Scotland,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
CJO Smith,CJO Smith,Scotland,7,7,1,0,100.0,0,0.0,0,0,0,0
DF Watts,DF Watts,Scotland,0,2,0,0,0.0,0,0.0,0,0,0,0
NFI McCallum,NFI McCallum,Scotland,12,19,1,0,63.1578947368421,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,0,0,0,0,0,9,16.0,1,0,0,1.7777777777777777
GD Drummond,GD Drummond,Scotland,0,0,0,0,0,5,15.0,0,0,1,3.0
JAR Blain,JAR Blain,Scotland,0,0,0,0,0,9,22.0,5,0,4,2.4444444444444446
JD Nel,JD Nel,Scotland,0,0,0,0,0,10,38.0,1,0,0,3.8
GA Rogers,GA Rogers,Scotland,0,0,0,0,0,7,24.0,3,1,0,3.4285714285714284
