,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Azam,Mohammad Azam,United Arab Emirates,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,54,69,4,1,78.26086956521739,0,0.0,0,0,0,0
Saqib Ali,Saqib Ali,United Arab Emirates,15,29,2,0,51.724137931034484,0,0.0,0,0,0,0
Khurram Khan,Khurram Khan,United Arab Emirates,4,12,1,0,33.33333333333333,5,2.0,3,0,0,0.4
SP Patil,SP Patil,United Arab Emirates,11,27,0,0,40.74074074074074,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,29,61,1,1,47.540983606557376,0,0.0,0,0,0,0
Mohammad Shafiq,Mohammad Shafiq,United Arab Emirates,43,42,4,1,102.38095238095238,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,9,11,0,0,81.81818181818183,7,13.0,3,0,0,1.8571428571428572
Nasir Aziz,Nasir Aziz,United Arab Emirates,3,6,0,0,50.0,0,0.0,0,0,0,0
EHSN Silva,EHSN Silva,United Arab Emirates,8,15,0,1,53.333333333333336,8,11.0,3,0,1,1.375
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,1,4,0,0,25.0,5,10.0,1,0,0,2.0
RAH Pitchers,RAH Pitchers,Namibia,13,33,1,0,39.39393939393939,1,8.0,0,0,2,8.0
MD du Preez,MD du Preez,Namibia,0,1,0,0,0.0,0,0.0,0,0,0,0
SJ Baard,SJ Baard,Namibia,2,4,0,0,50.0,0,0.0,0,0,0,0
LP van der Westhuizen,LP van der Westhuizen,Namibia,0,9,0,0,0.0,8,31.0,3,0,4,3.875
R van Schoor,R van Schoor,Namibia,5,38,0,0,13.157894736842104,7,34.0,2,2,0,4.857142857142857
NRP Scholtz,NRP Scholtz,Namibia,1,15,0,0,6.666666666666667,6,26.0,1,0,0,4.333333333333333
JP Kotze,JP Kotze,Namibia,7,18,0,1,38.88888888888889,0,0.0,0,0,0,0
C Viljoen,C Viljoen,Namibia,0,7,0,0,0.0,8,29.0,1,1,1,3.625
JJ Smit,JJ Smit,Namibia,6,10,1,0,60.0,10,40.0,1,0,2,4.0
CW Coombe,CW Coombe,Namibia,1,9,0,0,11.11111111111111,4,17.0,0,0,0,4.25
CF Snyman,CF Snyman,Namibia,0,4,0,0,0.0,3,12.0,2,0,2,4.0
