,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,South Africa,1,4,0,0,25.0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,0,4,0,0,0.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,25,25,3,1,100.0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
T Stubbs,T Stubbs,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,South Africa,24,37,1,1,64.86486486486487,4,14.0,0,0,2,3.5
KA Maharaj,KA Maharaj,South Africa,41,35,5,2,117.14285714285715,3,21.0,0,0,0,7.0
K Rabada,K Rabada,South Africa,7,11,0,0,63.63636363636363,4,16.0,1,0,0,4.0
A Nortje,A Nortje,South Africa,2,2,0,0,100.0,3,32.0,1,0,1,10.666666666666666
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,3,27.0,0,0,1,9.0
KL Rahul,KL Rahul,India,51,56,2,4,91.07142857142857,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,0,3,0,0,0.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
SA Yadav,SA Yadav,India,50,34,5,3,147.05882352941177,0,0.0,0,0,0,0
RR Pant,RR Pant,India,0,0,0,0,0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,0,0,0,0,0,0,0.0,0,0,0,0
AR Patel,AR Patel,India,0,0,0,0,0,4,16.0,1,0,1,4.0
HV Patel,HV Patel,India,0,0,0,0,0,4,26.0,2,0,2,6.5
R Ashwin,R Ashwin,India,0,0,0,0,0,4,8.0,0,0,0,2.0
DL Chahar,DL Chahar,India,0,0,0,0,0,4,24.0,2,0,0,6.0
Arshdeep Singh,Arshdeep Singh,India,0,0,0,0,0,4,32.0,3,0,2,8.0
