,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,98,89,16,1,110.1123595505618,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,57,99,9,0,57.57575757575758,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,29,64,5,0,45.3125,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,41,93,5,0,44.086021505376344,4,10.0,0,0,0,2.5
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,14,36,2,0,38.88888888888889,3,9.0,0,0,0,3.0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,187,233,30,3,80.25751072961373,52,133.0,1,0,1,2.5576923076923075
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,29,89,4,1,32.58426966292135,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,157,244,24,2,64.34426229508196,26,105.0,2,1,0,4.038461538461538
Shahadat Hossain,Shahadat Hossain,Bangladesh,30,49,5,1,61.224489795918366,35,168.0,0,0,0,4.8
Shafiul Islam,Shafiul Islam,Bangladesh,25,42,5,0,59.523809523809526,45,158.0,3,0,3,3.511111111111111
Rubel Hossain,Rubel Hossain,Bangladesh,0,5,0,0,0.0,41,210.0,6,10,3,5.121951219512195
TG McIntosh,TG McIntosh,New Zealand,96,179,7,3,53.63128491620112,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,14,44,1,0,31.818181818181817,0,0.0,0,0,0,0
PJ Ingram,PJ Ingram,New Zealand,55,108,5,1,50.92592592592593,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,91,135,13,0,67.4074074074074,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,245,395,18,4,62.0253164556962,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,23,47,1,0,48.93617021276596,53,168.0,6,0,1,3.169811320754717
BB McCullum,BB McCullum,New Zealand,204,290,20,3,70.34482758620689,0,0.0,0,0,0,0
DR Tuffey,DR Tuffey,New Zealand,31,38,5,0,81.57894736842105,30,117.0,3,0,0,3.9
JS Patel,JS Patel,New Zealand,12,12,2,0,100.0,27,128.0,3,0,0,4.7407407407407405
TG Southee,TG Southee,New Zealand,0,0,0,0,0,27,103.0,4,0,2,3.814814814814815
CS Martin,CS Martin,New Zealand,0,0,0,0,0,37,164.0,4,0,2,4.4324324324324325
