,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CF Hughes,CF Hughes,Derbyshire,2,5,0,0,40.0,2,26.0,0,0,1,13.0
MJ North,MJ North,Derbyshire,29,29,4,0,100.0,2,25.0,0,0,0,12.5
GD Cross,GD Cross,Derbyshire,48,33,5,1,145.45454545454547,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,10,8,1,0,125.0,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,39,24,5,1,162.5,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,2,3,0,0,66.66666666666666,3,25.0,1,0,0,8.333333333333334
TC Knight,TC Knight,Derbyshire,44,18,0,5,244.44444444444446,0,0.0,0,0,0,0
DJ Wainwright,DJ Wainwright,Derbyshire,4,1,1,0,400.0,4,26.0,3,0,0,6.5
GTG Cork,GTG Cork,Derbyshire,0,0,0,0,0,4,36.0,2,0,0,9.0
ML Turner,ML Turner,Derbyshire,0,0,0,0,0,4,36.0,0,0,2,9.0
M Higginbottom,M Higginbottom,Derbyshire,0,0,0,0,0,1,16.0,0,0,0,16.0
RE Levi,RE Levi,Northamptonshire,69,37,7,4,186.48648648648648,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Northamptonshire,40,36,3,1,111.11111111111111,3,35.0,1,0,1,11.666666666666666
KJ Coetzer,KJ Coetzer,Northamptonshire,13,8,1,1,162.5,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,3,5,0,0,60.0,4,40.0,3,0,0,10.0
AM Rossington,AM Rossington,Northamptonshire,34,17,4,2,200.0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,14,10,1,0,140.0,0,0.0,0,0,0,0
MNW Spriegel,MNW Spriegel,Northamptonshire,1,2,0,0,50.0,0,0.0,0,0,0,0
GG White,GG White,Northamptonshire,12,2,0,2,600.0,3,39.0,0,0,0,13.0
James Middlebrook,James Middlebrook,Northamptonshire,0,0,0,0,0,4,22.0,1,0,0,5.5
OP Stone,OP Stone,Northamptonshire,0,0,0,0,0,3,22.0,1,1,0,7.333333333333333
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,3,27.0,0,0,0,9.0
