,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,28,35,3,0,80.0,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,11,8,0,1,137.5,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,85,48,10,3,177.08333333333331,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,18,17,1,1,105.88235294117648,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,13,8,0,1,162.5,1,15.0,0,0,0,15.0
TL Seifert,TL Seifert,New Zealand,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
AF Milne,AF Milne,New Zealand,0,0,0,0,0,4,30.0,0,0,1,7.5
TG Southee,TG Southee,New Zealand,0,0,0,0,0,4,43.0,0,0,1,10.75
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,3,40.0,0,0,3,13.333333333333334
TA Boult,TA Boult,New Zealand,0,0,0,0,0,4,18.0,2,0,1,4.5
DA Warner,DA Warner,Australia,53,38,4,3,139.4736842105263,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,77,50,6,4,154.0,1,11.0,0,0,0,11.0
GJ Maxwell,GJ Maxwell,Australia,28,18,4,1,155.55555555555557,3,28.0,0,0,0,9.333333333333334
SPD Smith,SPD Smith,Australia,0,0,0,0,0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,0,0,0,0,0,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,0,0,0,0,0,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,4,27.0,0,0,2,6.75
MA Starc,MA Starc,Australia,0,0,0,0,0,4,60.0,0,1,1,15.0
A Zampa,A Zampa,Australia,0,0,0,0,0,4,26.0,1,0,0,6.5
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,4,16.0,3,0,0,4.0
