,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Elgar,D Elgar,South Africa,82,174,10,1,47.12643678160919,3,20.0,0,0,0,6.666666666666667
AN Petersen,AN Petersen,South Africa,49,88,5,1,55.68181818181818,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,103,270,13,0,38.148148148148145,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,4,27,0,0,14.814814814814813,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,7,34,0,0,20.588235294117645,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,81,152,5,1,53.289473684210535,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,55,134,2,0,41.04477611940299,11,38.0,0,0,0,3.4545454545454546
VD Philander,VD Philander,South Africa,17,87,1,0,19.54022988505747,28,76.0,1,3,0,2.7142857142857144
DW Steyn,DW Steyn,South Africa,19,18,0,2,105.55555555555556,44,84.0,8,0,0,1.9090909090909092
DL Piedt,DL Piedt,South Africa,13,28,0,0,46.42857142857143,49,152.0,8,0,0,3.1020408163265305
M Morkel,M Morkel,South Africa,2,4,0,0,50.0,34,54.0,3,0,2,1.588235294117647
V Sibanda,V Sibanda,Zimbabwe,45,118,6,1,38.13559322033898,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,64,128,6,1,50.0,0,0.0,0,0,0,0
MA Vermeulen,MA Vermeulen,Zimbabwe,35,104,3,0,33.65384615384615,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,98,168,9,0,58.333333333333336,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,15,25,2,0,60.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,27,53,3,0,50.943396226415096,28,104.0,2,0,0,3.7142857142857144
R Mutumbami,R Mutumbami,Zimbabwe,64,147,8,0,43.53741496598639,0,0.0,0,0,0,0
T Panyangara,T Panyangara,Zimbabwe,14,20,2,0,70.0,33,44.0,0,0,0,1.3333333333333333
DT Tiripano,DT Tiripano,Zimbabwe,20,143,1,0,13.986013986013987,26,65.0,2,1,0,2.5
TL Chatara,TL Chatara,Zimbabwe,22,30,4,0,73.33333333333333,29,39.0,2,0,0,1.3448275862068966
J Nyumbu,J Nyumbu,Zimbabwe,15,81,0,1,18.51851851851852,54,181.0,5,0,0,3.3518518518518516
