,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Adelaide Strikers,60,46,5,0,130.43478260869566,0,0.0,0,0,0,0
TP Ludeman,TP Ludeman,Adelaide Strikers,46,39,3,2,117.94871794871796,0,0.0,0,0,0,0
NJ Reardon,NJ Reardon,Adelaide Strikers,42,20,0,5,210.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Adelaide Strikers,16,7,2,1,228.57142857142856,3,19.0,1,0,0,6.333333333333333
TP Doropoulos,TP Doropoulos,Adelaide Strikers,0,3,0,0,0.0,0,0.0,0,0,0,0
J Botha,J Botha,Adelaide Strikers,7,5,0,0,140.0,4,30.0,0,0,0,7.5
CJ Ferguson,CJ Ferguson,Adelaide Strikers,0,1,0,0,0.0,0,0.0,0,0,0,0
KW Richardson,KW Richardson,Adelaide Strikers,0,0,0,0,0,4,9.0,3,0,1,2.25
CJ Boyce,CJ Boyce,Adelaide Strikers,0,0,0,0,0,3,24.0,3,0,1,8.0
GD Putland,GD Putland,Adelaide Strikers,0,0,0,0,0,2,21.0,0,0,1,10.5
SW Tait,SW Tait,Adelaide Strikers,0,0,0,0,0,3,22.0,3,0,4,7.333333333333333
MJ Cosgrove,MJ Cosgrove,Sydney Thunder,8,7,0,1,114.28571428571428,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Sydney Thunder,8,19,0,0,42.10526315789473,2,20.0,0,0,0,10.0
Azhar Mahmood,Azhar Mahmood,Sydney Thunder,1,7,0,0,14.285714285714285,2,18.0,0,0,1,9.0
CJL Rogers,CJL Rogers,Sydney Thunder,23,21,2,0,109.52380952380953,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Sydney Thunder,14,8,2,0,175.0,1,6.0,0,0,0,6.0
CJ Borgas,CJ Borgas,Sydney Thunder,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
RGL Carters,RGL Carters,Sydney Thunder,24,21,1,1,114.28571428571428,0,0.0,0,0,0,0
SJ Coyte (2),SJ Coyte (2),Sydney Thunder,33,15,3,2,220.00000000000003,3,32.0,0,0,0,10.666666666666666
CP Tremain,CP Tremain,Sydney Thunder,0,1,0,0,0.0,4,43.0,1,1,0,10.75
A Zampa,A Zampa,Sydney Thunder,3,7,0,0,42.857142857142854,4,38.0,1,0,0,9.5
DP Nannes,DP Nannes,Sydney Thunder,0,0,0,0,0,4,17.0,4,0,1,4.25
