,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Boochatham,N Boochatham,Thailand,1,6,0,0,16.666666666666664,4,18.0,3,0,3,4.5
N Chantam,N Chantam,Thailand,6,19,1,0,31.57894736842105,0,0.0,0,0,0,0
N Koncharoenkai,N Koncharoenkai,Thailand,62,53,9,0,116.98113207547169,0,0.0,0,0,0,0
O Kamchomphu,O Kamchomphu,Thailand,1,4,0,0,25.0,4,18.0,4,1,0,4.5
N Chaiwai,N Chaiwai,Thailand,0,1,0,0,0.0,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,33,37,2,0,89.1891891891892,0,0.0,0,0,0,0
S Tippoch,S Tippoch,Thailand,0,0,0,0,0,4,21.0,0,0,1,5.25
W Liengprasert,W Liengprasert,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
S Laomi,S Laomi,Thailand,0,0,0,0,0,4,22.0,2,0,1,5.5
R Padunglerd,R Padunglerd,Thailand,0,0,0,0,0,4,27.0,0,1,0,6.75
T Putthawong,T Putthawong,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
A Ndiraya,A Ndiraya,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
M Mupachikwa,M Mupachikwa,Zimbabwe,29,37,3,0,78.37837837837837,0,0.0,0,0,0,0
CS Mugeri,CS Mugeri,Zimbabwe,30,31,4,0,96.7741935483871,0,0.0,0,0,0,0
M Musonda,M Musonda,Zimbabwe,8,11,0,0,72.72727272727273,0,0.0,0,0,0,0
P Marange,P Marange,Zimbabwe,1,4,0,0,25.0,4,13.0,0,0,0,3.25
J Nkomo,J Nkomo,Zimbabwe,3,5,0,0,60.0,4,17.0,1,0,1,4.25
CT Dhururu,CT Dhururu,Zimbabwe,15,16,2,0,93.75,0,0.0,0,0,0,0
L Phiri,L Phiri,Zimbabwe,0,1,0,0,0.0,1,8.0,0,0,0,8.0
C Chatonzwa,C Chatonzwa,Zimbabwe,1,3,0,0,33.33333333333333,3,18.0,2,0,0,6.0
N Sibanda,N Sibanda,Zimbabwe,11,9,1,0,122.22222222222223,4,24.0,0,0,0,6.0
A Mazvishaya,A Mazvishaya,Zimbabwe,0,1,0,0,0.0,4,24.0,1,0,0,6.0
