,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Miles Hammond,Miles Hammond,Gloucestershire,34,16,3,3,212.5,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,77,50,7,3,154.0,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,26,19,2,1,136.8421052631579,0,0.0,0,0,0,0
K Noema-Barnett,K Noema-Barnett,Gloucestershire,5,4,1,0,125.0,1,16.0,0,0,0,16.0
BAC Howell,BAC Howell,Gloucestershire,1,2,0,0,50.0,4,23.0,1,0,1,5.75
RF Higgins,RF Higgins,Gloucestershire,30,22,1,2,136.36363636363635,4,34.0,3,0,4,8.5
JMR Taylor,JMR Taylor,Gloucestershire,14,5,0,2,280.0,0,0.0,0,0,0,0
AJ Tye,AJ Tye,Gloucestershire,7,2,0,1,350.0,4,17.0,3,0,1,4.25
GH Roderick,GH Roderick,Gloucestershire,0,0,0,0,0,0,0.0,0,0,0,0
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,3,27.0,1,0,0,9.0
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,50.0,1,0,1,12.5
AHT Donald,AHT Donald,Glamorgan,26,13,3,2,200.0,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Glamorgan,33,16,4,2,206.25,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,38,28,3,2,135.71428571428572,2,23.0,0,0,0,11.5
JA Burns,JA Burns,Glamorgan,1,4,0,0,25.0,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,19,15,1,0,126.66666666666666,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,4,7,0,0,57.14285714285714,3,35.0,1,0,1,11.666666666666666
AG Salter,AG Salter,Glamorgan,1,3,0,0,33.33333333333333,4,30.0,1,0,0,7.5
RAJ Smith,RAJ Smith,Glamorgan,18,12,0,2,150.0,3,25.0,2,0,0,8.333333333333334
T van der Gugten,T van der Gugten,Glamorgan,5,4,1,0,125.0,4,36.0,1,0,0,9.0
MG Hogan,MG Hogan,Glamorgan,4,5,0,0,80.0,4,46.0,1,0,0,11.5
