,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EL Lamb,EL Lamb,Thunder,111,61,11,3,181.9672131147541,4,16.0,3,0,1,4.0
GEB Boyce,GEB Boyce,Thunder,34,36,5,0,94.44444444444444,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Thunder,26,25,2,0,104.0,0,0.0,0,0,0,0
P Cleary,P Cleary,Thunder,0,0,0,0,0,3,20.0,2,0,1,6.666666666666667
D Mullan,D Mullan,Thunder,0,0,0,0,0,0,0.0,0,0,0,0
KL Cross,KL Cross,Thunder,0,0,0,0,0,4,23.0,3,0,1,5.75
L Marshall,L Marshall,Thunder,0,0,0,0,0,0,0.0,0,0,0,0
L Jackson,L Jackson,Thunder,0,0,0,0,0,2,12.0,1,0,0,6.0
S Turner,S Turner,Thunder,0,0,0,0,0,0,0.0,0,0,0,0
A Hartley,A Hartley,Thunder,0,0,0,0,0,4,28.0,1,0,0,7.0
HE Jones,HE Jones,Thunder,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
ND Dattani,ND Dattani,Sunrisers,11,7,2,0,157.14285714285714,3,33.0,0,0,3,11.0
CL Griffith,CL Griffith,Sunrisers,34,33,3,1,103.03030303030303,0,0.0,0,0,0,0
G Scrivens,G Scrivens,Sunrisers,7,12,1,0,58.333333333333336,4,22.0,0,0,0,5.5
AD Carr,AD Carr,Sunrisers,25,22,3,0,113.63636363636364,0,0.0,0,0,0,0
AJ Macleod,AJ Macleod,Sunrisers,12,9,0,1,133.33333333333331,0,0.0,0,0,0,0
KS Castle,KS Castle,Sunrisers,1,2,0,0,50.0,4,40.0,0,0,0,10.0
K Speed,K Speed,Sunrisers,14,17,0,0,82.35294117647058,0,0.0,0,0,0,0
M Rogers,M Rogers,Sunrisers,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
GKS Gole,GKS Gole,Sunrisers,0,1,0,0,0.0,4,37.0,1,0,3,9.25
Sonali Patel,Sonali Patel,Sunrisers,1,3,0,0,33.33333333333333,3,28.0,0,0,1,9.333333333333334
EA Woodhouse,EA Woodhouse,Sunrisers,3,7,0,0,42.857142857142854,2,23.0,0,0,0,11.5
