,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,34,47,4,1,72.3404255319149,0,0.0,0,0,0,0
Ihsanullah,Ihsanullah,Afghanistan,45,65,6,0,69.23076923076923,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,72,90,5,0,80.0,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,1,5,0,0,20.0,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,37,52,2,0,71.15384615384616,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,15,12,0,1,125.0,10,30.0,2,0,1,3.0
Najibullah Zadran,Najibullah Zadran,Afghanistan,12,14,0,0,85.71428571428571,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,4,5,0,0,80.0,8,29.0,3,0,0,3.625
Rashid Khan,Rashid Khan,Afghanistan,13,6,2,0,216.66666666666666,7,26.0,2,0,0,3.7142857142857144
Aftab Alam,Aftab Alam,Afghanistan,7,2,0,1,350.0,7,34.0,0,0,0,4.857142857142857
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,2,0,0,0.0,9,32.0,3,0,1,3.5555555555555554
BKG Mendis,BKG Mendis,Sri Lanka,0,2,0,0,0.0,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,36,65,3,0,55.38461538461539,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,23,39,2,1,58.97435897435898,5,22.0,0,0,0,4.4
MDKJ Perera,MDKJ Perera,Sri Lanka,17,17,2,0,100.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,22,39,1,0,56.41025641025641,0,0.0,0,0,0,0
GSNFG Jayasuriya,GSNFG Jayasuriya,Sri Lanka,14,28,0,0,50.0,6,22.0,1,0,0,3.6666666666666665
NLTC Perera,NLTC Perera,Sri Lanka,28,36,2,0,77.77777777777779,9,55.0,5,0,0,6.111111111111111
MD Shanaka,MD Shanaka,Sri Lanka,0,2,0,0,0.0,0,0.0,0,0,0,0
A Dananjaya,A Dananjaya,Sri Lanka,2,10,0,0,20.0,10,39.0,2,0,3,3.9
SL Malinga,SL Malinga,Sri Lanka,1,7,0,0,14.285714285714285,10,66.0,1,0,3,6.6
PVD Chameera,PVD Chameera,Sri Lanka,2,5,0,0,40.0,10,43.0,1,0,1,4.3
