,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,22,26,3,0,84.61538461538461,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,8,20,1,0,40.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Raqibul Hasan,Raqibul Hasan,Bangladesh,9,17,0,1,52.94117647058824,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,2,5,0,0,40.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,0,0,0,0,0,7,8.0,3,0,1,1.1428571428571428
Mahmudullah,Mahmudullah,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Enamul Haque jnr,Enamul Haque jnr,Bangladesh,0,0,0,0,0,7,16.0,3,0,2,2.2857142857142856
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,5,10.0,2,0,0,2.0
Nazmul Hossain,Nazmul Hossain,Bangladesh,0,0,0,0,0,6,10.0,2,0,0,1.6666666666666667
H Masakadza,H Masakadza,Zimbabwe,2,5,0,0,40.0,0,0.0,0,0,0,0
MA Vermeulen,MA Vermeulen,Zimbabwe,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,0,3,0,0,0.0,0,0.0,0,0,0,0
CK Coventry,CK Coventry,Zimbabwe,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,13,36,2,0,36.11111111111111,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,11,30,1,0,36.666666666666664,2,9.0,0,0,0,4.5
CJ Chibhabha,CJ Chibhabha,Zimbabwe,0,6,0,0,0.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,4,11,0,0,36.36363636363637,1,1.0,0,0,0,1.0
AG Cremer,AG Cremer,Zimbabwe,7,24,0,0,29.166666666666668,3,11.0,2,0,1,3.6666666666666665
RW Price,RW Price,Zimbabwe,0,2,0,0,0.0,4,5.0,2,0,0,1.25
KM Jarvis,KM Jarvis,Zimbabwe,0,17,0,0,0.0,2,21.0,0,2,1,10.5
