,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,21,16,3,1,131.25,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,76,67,11,0,113.43283582089552,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,82,93,7,2,88.17204301075269,1,11.0,0,0,1,11.0
SPD Smith,SPD Smith,Australia,67,74,6,1,90.54054054054053,5,17.0,1,0,0,3.4
GJ Maxwell,GJ Maxwell,Australia,7,10,0,0,70.0,8,30.0,1,0,0,3.75
GJ Bailey,GJ Bailey,Australia,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,3,6,0,0,50.0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Australia,6,5,1,0,120.0,8,51.0,1,1,0,6.375
PJ Cummins,PJ Cummins,Australia,0,4,0,0,0.0,9,54.0,3,0,4,6.0
MA Starc,MA Starc,Australia,1,5,0,0,20.0,10,60.0,0,0,4,6.0
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,9,52.0,0,0,0,5.777777777777778
HM Amla,HM Amla,South Africa,18,28,3,0,64.28571428571429,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,107,123,14,0,86.99186991869918,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,51,71,5,0,71.83098591549296,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,63,41,7,2,153.65853658536585,5,20.0,0,0,0,4.0
WD Parnell,WD Parnell,South Africa,18,21,1,0,85.71428571428571,9,54.0,1,0,0,6.0
R McLaren,R McLaren,South Africa,1,2,0,0,50.0,7,41.0,0,1,2,5.857142857142857
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,7,32.0,4,0,0,4.571428571428571
M Morkel,M Morkel,South Africa,0,0,0,0,0,10,69.0,2,0,1,6.9
KJ Abbott,KJ Abbott,South Africa,0,0,0,0,0,10,59.0,1,3,1,5.9
