,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,0,5,0,0,0.0,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Peshawar Zalmi,56,43,5,1,130.2325581395349,0,0.0,0,0,0,0
Umar Amin,Umar Amin,Peshawar Zalmi,15,18,1,0,83.33333333333334,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Peshawar Zalmi,0,3,0,0,0.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Peshawar Zalmi,0,3,0,0,0.0,4,18.0,2,0,0,4.5
LA Dawson,LA Dawson,Peshawar Zalmi,43,33,4,1,130.3030303030303,3,13.0,0,0,0,4.333333333333333
DJG Sammy,DJG Sammy,Peshawar Zalmi,24,10,3,1,240.0,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,0,2,0,0,0.0,4,29.0,1,0,0,7.25
Hasan Ali,Hasan Ali,Peshawar Zalmi,2,3,0,0,66.66666666666666,4,15.0,5,0,1,3.75
Umaid Asif,Umaid Asif,Peshawar Zalmi,0,0,0,0,0,4,23.0,1,0,0,5.75
Ibtisam Sheikh,Ibtisam Sheikh,Peshawar Zalmi,0,0,0,0,0,1,10.0,0,0,0,10.0
LS Livingstone,LS Livingstone,Karachi Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,1,4,0,0,25.0,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Karachi Kings,12,15,2,0,80.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Karachi Kings,21,14,4,0,150.0,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Karachi Kings,14,26,1,0,53.84615384615385,4,23.0,2,0,0,5.75
Imad Wasim,Imad Wasim,Karachi Kings,26,27,1,0,96.29629629629629,4,23.0,1,0,0,5.75
Mohammad Rizwan,Mohammad Rizwan,Karachi Kings,32,27,2,0,118.5185185185185,0,0.0,0,0,0,0
Aamer Yamin,Aamer Yamin,Karachi Kings,0,1,0,0,0.0,4,40.0,2,0,0,10.0
Mohammad Amir,Mohammad Amir,Karachi Kings,0,1,0,0,0.0,4,22.0,1,0,2,5.5
Umer Khan,Umer Khan,Karachi Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
Usman Shinwari,Usman Shinwari,Karachi Kings,1,3,0,0,33.33333333333333,4,36.0,2,0,2,9.0
