match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1269675,2021/22,2022-01-04,Carrara Oval,1,0.1,Perth Scorchers,Sydney Sixers,KR Patterson,CT Bancroft,JM Bird,1,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,0.2,Perth Scorchers,Sydney Sixers,CT Bancroft,KR Patterson,JM Bird,1,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,0.3,Perth Scorchers,Sydney Sixers,KR Patterson,CT Bancroft,JM Bird,1,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,0.4,Perth Scorchers,Sydney Sixers,CT Bancroft,KR Patterson,JM Bird,0,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,0.5,Perth Scorchers,Sydney Sixers,CT Bancroft,KR Patterson,JM Bird,4,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,0.6,Perth Scorchers,Sydney Sixers,CT Bancroft,KR Patterson,JM Bird,0,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,1.1,Perth Scorchers,Sydney Sixers,KR Patterson,CT Bancroft,SA Abbott,4,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,1.2,Perth Scorchers,Sydney Sixers,KR Patterson,CT Bancroft,SA Abbott,0,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,1.3,Perth Scorchers,Sydney Sixers,KR Patterson,CT Bancroft,SA Abbott,0,1,,,,1,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,1.4,Perth Scorchers,Sydney Sixers,CT Bancroft,KR Patterson,SA Abbott,0,1,,,,1,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,1.5,Perth Scorchers,Sydney Sixers,KR Patterson,CT Bancroft,SA Abbott,1,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,1.6,Perth Scorchers,Sydney Sixers,CT Bancroft,KR Patterson,SA Abbott,1,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,2.1,Perth Scorchers,Sydney Sixers,CT Bancroft,KR Patterson,JM Bird,0,0,,,,,,caught,CT Bancroft,,
1269675,2021/22,2022-01-04,Carrara Oval,1,2.2,Perth Scorchers,Sydney Sixers,C Munro,KR Patterson,JM Bird,0,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,2.3,Perth Scorchers,Sydney Sixers,C Munro,KR Patterson,JM Bird,0,1,1,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,2.4,Perth Scorchers,Sydney Sixers,C Munro,KR Patterson,JM Bird,0,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,2.5,Perth Scorchers,Sydney Sixers,C Munro,KR Patterson,JM Bird,1,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,2.6,Perth Scorchers,Sydney Sixers,KR Patterson,C Munro,JM Bird,2,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,2.7,Perth Scorchers,Sydney Sixers,KR Patterson,C Munro,JM Bird,2,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,3.1,Perth Scorchers,Sydney Sixers,C Munro,KR Patterson,SA Abbott,0,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,3.2,Perth Scorchers,Sydney Sixers,C Munro,KR Patterson,SA Abbott,1,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,3.3,Perth Scorchers,Sydney Sixers,KR Patterson,C Munro,SA Abbott,0,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,3.4,Perth Scorchers,Sydney Sixers,KR Patterson,C Munro,SA Abbott,1,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,3.5,Perth Scorchers,Sydney Sixers,C Munro,KR Patterson,SA Abbott,0,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,3.6,Perth Scorchers,Sydney Sixers,C Munro,KR Patterson,SA Abbott,0,0,,,,,,,,,
1269675,2021/22,2022-01-04,Carrara Oval,1,4.1,Perth Scorchers,Sydney Sixers,KR Patterson,C Munro,BJ Dwarshuis,0,0,,,,,,,,,
