,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JT Smuts,JT Smuts,Warriors,38,29,7,0,131.0344827586207,4,22.0,2,0,0,5.5
S Seyibokwe,S Seyibokwe,Warriors,29,21,5,1,138.0952380952381,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Warriors,16,17,1,0,94.11764705882352,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Warriors,1,4,0,0,25.0,3,19.0,0,0,0,6.333333333333333
C Jonker,C Jonker,Warriors,48,27,4,2,177.77777777777777,0,0.0,0,0,0,0
LC Ngoepe,LC Ngoepe,Warriors,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
C Fortuin,C Fortuin,Warriors,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
ACR Birch,ACR Birch,Warriors,0,0,0,0,0,4,24.0,2,0,0,6.0
SSB Magala,SSB Magala,Warriors,0,0,0,0,0,3,15.0,2,0,0,5.0
SSN Nqweni,SSN Nqweni,Warriors,0,0,0,0,0,2,17.0,1,0,0,8.5
BD Walters,BD Walters,Warriors,0,0,0,0,0,3,16.0,3,0,1,5.333333333333333
LLL Sesele,LLL Sesele,Knights,9,9,2,0,100.0,0,0.0,0,0,0,0
PE Kruger,PE Kruger,Knights,7,8,1,0,87.5,2,13.0,1,0,0,6.5
PJ van Biljon,PJ van Biljon,Knights,6,10,0,0,60.0,0,0.0,0,0,0,0
RS Second,RS Second,Knights,25,24,2,0,104.16666666666667,0,0.0,0,0,0,0
DS Rosier,DS Rosier,Knights,16,16,2,0,100.0,0,0.0,0,0,0,0
P Botha,P Botha,Knights,25,22,2,0,113.63636363636364,2,17.0,0,0,1,8.5
TM Bodibe,TM Bodibe,Knights,7,6,0,0,116.66666666666667,0,0.0,0,0,0,0
M de Lange,M de Lange,Knights,14,9,1,0,155.55555555555557,4,33.0,1,0,0,8.25
SC van Schalkwyk,SC van Schalkwyk,Knights,1,2,0,0,50.0,4,39.0,1,0,0,9.75
D Olivier,D Olivier,Knights,2,3,0,0,66.66666666666666,4,20.0,1,0,1,5.0
M Budaza,M Budaza,Knights,0,1,0,0,0.0,4,34.0,1,1,3,8.5
