,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,13,36,2,0,36.11111111111111,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,122,168,17,0,72.61904761904762,3,10.0,0,0,0,3.3333333333333335
Mahmudullah,Mahmudullah,Bangladesh,57,91,8,0,62.637362637362635,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,67,85,10,0,78.82352941176471,17,78.0,5,0,0,4.588235294117647
Sabbir Rahman,Sabbir Rahman,Bangladesh,7,19,1,0,36.84210526315789,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Bangladesh,30,116,4,0,25.862068965517242,1,13.0,0,0,0,13.0
Nurul Hasan,Nurul Hasan,Bangladesh,47,100,5,0,47.0,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,14,36,3,0,38.88888888888889,25,86.0,2,0,1,3.44
Taskin Ahmed,Taskin Ahmed,Bangladesh,41,56,1,2,73.21428571428571,27,107.0,1,2,2,3.962962962962963
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Bangladesh,27,92,3,1,29.347826086956523,22,99.0,3,1,2,4.5
Rubel Hossain,Rubel Hossain,Bangladesh,23,27,4,0,85.18518518518519,17,65.0,0,2,0,3.823529411764706
JA Raval,JA Raval,New Zealand,49,85,7,0,57.647058823529406,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,109,170,17,1,64.11764705882354,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,2,2,0,0,100.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,77,103,7,2,74.75728155339806,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,98,149,12,0,65.77181208053692,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,29,61,4,0,47.540983606557376,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,1,4,0,0,25.0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,33,18,0,4,183.33333333333331,25,85.0,1,1,0,3.4
TG Southee,TG Southee,New Zealand,17,21,3,0,80.95238095238095,42,142.0,8,0,1,3.380952380952381
N Wagner,N Wagner,New Zealand,26,54,3,0,48.148148148148145,30,88.0,4,0,0,2.933333333333333
TA Boult,TA Boult,New Zealand,7,6,0,1,116.66666666666667,41,139.0,7,0,0,3.3902439024390243
