,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WMH Rhodes,WMH Rhodes,Warwickshire,35,86,4,0,40.69767441860465,12,39.0,2,0,1,3.25
RM Yates,RM Yates,Warwickshire,109,236,15,0,46.186440677966104,0,0.0,0,0,0,0
PJ Malan,PJ Malan,Warwickshire,60,105,7,0,57.14285714285714,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,14,63,1,0,22.22222222222222,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,16,52,3,0,30.76923076923077,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,101,173,9,1,58.38150289017341,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Warwickshire,20,45,2,0,44.44444444444444,9,34.0,1,0,0,3.7777777777777777
OP Stone,OP Stone,Warwickshire,0,7,0,0,0.0,17,46.0,1,0,0,2.7058823529411766
DR Briggs,DR Briggs,Warwickshire,24,60,3,0,40.0,19,61.0,1,0,0,3.210526315789474
LC Norwell,LC Norwell,Warwickshire,7,30,1,0,23.333333333333332,28,85.0,2,0,1,3.0357142857142856
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,4,2,1,0,200.0,28,87.0,1,0,1,3.107142857142857
DKH Mitchell,DKH Mitchell,Worcestershire,12,46,2,0,26.08695652173913,1,0.0,0,0,0,0.0
JD Libby,JD Libby,Worcestershire,74,124,13,0,59.67741935483871,1,0.0,0,0,0,0.0
TC Fell,TC Fell,Worcestershire,20,50,3,0,40.0,0,0.0,0,0,0,0
JA Haynes,JA Haynes,Worcestershire,87,211,12,0,41.23222748815166,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,15,35,3,0,42.857142857142854,22,31.0,2,0,0,1.4090909090909092
MH Wessels,MH Wessels,Worcestershire,17,51,2,0,33.33333333333333,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,23,33,4,0,69.6969696969697,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,76,101,10,0,75.24752475247524,26,89.0,3,3,0,3.423076923076923
AS Joseph,AS Joseph,Worcestershire,17,17,2,1,100.0,29,102.0,3,0,0,3.5172413793103448
J Leach,J Leach,Worcestershire,8,10,1,0,80.0,29,81.0,3,2,0,2.793103448275862
JC Tongue,JC Tongue,Worcestershire,0,0,0,0,0,34,97.0,2,0,0,2.8529411764705883
