,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,South Africa,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,64,100,3,0,64.0,0,0.0,0,0,0,0
A Steyn,A Steyn,South Africa,19,40,1,0,47.5,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,95,106,11,1,89.62264150943396,5,26.0,0,0,0,5.2
CL Tryon,CL Tryon,South Africa,19,16,1,2,118.75,2,11.0,0,0,0,5.5
M du Preez,M du Preez,South Africa,17,11,2,0,154.54545454545453,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,0,4,0,0,0.0,2,14.0,0,0,0,7.0
M Kapp,M Kapp,South Africa,0,1,0,0,0.0,10,53.0,1,0,1,5.3
S Ismail,S Ismail,South Africa,6,9,0,0,66.66666666666666,10,30.0,0,0,1,3.0
A Khaka,A Khaka,South Africa,0,1,0,0,0.0,9,63.0,2,0,1,7.0
M Klaas,M Klaas,South Africa,0,0,0,0,0,6,32.0,0,0,2,5.333333333333333
AE Jones,AE Jones,England,24,40,4,0,60.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,105,125,14,0,84.0,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,5,8,1,0,62.5,0,0.0,0,0,0,0
HC Knight,HC Knight,England,80,83,7,0,96.3855421686747,3,15.0,0,0,0,5.0
NR Sciver,NR Sciver,England,3,11,0,0,27.27272727272727,4,18.0,0,0,3,4.5
DN Wyatt,DN Wyatt,England,0,0,0,0,0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,0,0,0,0,0,10,52.0,3,0,1,5.2
GA Elwiss,GA Elwiss,England,0,0,0,0,0,6,35.0,1,0,1,5.833333333333333
A Shrubsole,A Shrubsole,England,0,0,0,0,0,8,38.0,1,0,0,4.75
LA Marsh,LA Marsh,England,0,0,0,0,0,9,43.0,4,0,0,4.777777777777778
S Ecclestone,S Ecclestone,England,0,0,0,0,0,10,26.0,1,0,0,2.6
