,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Masakadza,H Masakadza,Zimbabwe,9,17,2,0,52.94117647058824,0,0.0,0,0,0,0
SF Mire,SF Mire,Zimbabwe,22,19,1,2,115.78947368421053,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,9,10,0,1,90.0,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,39,55,4,0,70.9090909090909,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,38,50,1,3,76.0,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,0,1,0,0,0.0,6,26.0,1,0,0,4.333333333333333
MN Waller,MN Waller,Zimbabwe,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,2,18,0,0,11.11111111111111,9,49.0,1,0,0,5.444444444444445
TL Chatara,TL Chatara,Zimbabwe,11,15,1,0,73.33333333333333,5,18.0,2,0,1,3.6
BV Vitori,BV Vitori,Zimbabwe,15,9,0,2,166.66666666666669,2,14.0,0,0,1,7.0
B Muzarabani,B Muzarabani,Zimbabwe,0,2,0,0,0.0,6,50.0,0,0,3,8.333333333333334
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,7,14,1,0,50.0,0,0.0,0,0,0,0
Ihsanullah,Ihsanullah,Afghanistan,12,16,2,0,75.0,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,56,52,9,1,107.6923076923077,0,0.0,0,0,0,0
Nasir Jamal,Nasir Jamal,Afghanistan,51,57,6,0,89.47368421052632,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,18,24,1,1,75.0,4,28.0,0,0,0,7.0
Najibullah Zadran,Najibullah Zadran,Afghanistan,8,3,2,0,266.66666666666663,0,0.0,0,0,0,0
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,6,28.0,1,0,0,4.666666666666667
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,10,45.0,3,0,2,4.5
Gulbadin Naib,Gulbadin Naib,Afghanistan,0,0,0,0,0,6,23.0,1,0,0,3.8333333333333335
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,9,24.0,5,0,0,2.6666666666666665
