match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,0.1,Lahore Qalandars,Quetta Gladiators,JJ Roy,Fakhar Zaman,Zulfiqar Babar,0,0,,,,,,,,,
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,0.2,Lahore Qalandars,Quetta Gladiators,JJ Roy,Fakhar Zaman,Zulfiqar Babar,4,0,,,,,,,,,
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,0.3,Lahore Qalandars,Quetta Gladiators,JJ Roy,Fakhar Zaman,Zulfiqar Babar,1,0,,,,,,,,,
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,0.4,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,JJ Roy,Zulfiqar Babar,0,0,,,,,,,,,
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,0.5,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,JJ Roy,Zulfiqar Babar,4,0,,,,,,,,,
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,0.6,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,JJ Roy,Zulfiqar Babar,4,0,,,,,,,,,
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,1.1,Lahore Qalandars,Quetta Gladiators,JJ Roy,Fakhar Zaman,Anwar Ali,0,0,,,,,,,,,
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,1.2,Lahore Qalandars,Quetta Gladiators,JJ Roy,Fakhar Zaman,Anwar Ali,0,0,,,,,,,,,
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,1.3,Lahore Qalandars,Quetta Gladiators,JJ Roy,Fakhar Zaman,Anwar Ali,0,0,,,,,,,,,
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,1.4,Lahore Qalandars,Quetta Gladiators,JJ Roy,Fakhar Zaman,Anwar Ali,1,0,,,,,,,,,
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,1.5,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,JJ Roy,Anwar Ali,1,0,,,,,,,,,
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,1.6,Lahore Qalandars,Quetta Gladiators,JJ Roy,Fakhar Zaman,Anwar Ali,4,0,,,,,,,,,
1075996,2016/17,2017-02-18,Sharjah Cricket Stadium,1,2.1,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,JJ Roy,Zulfiqar Babar,0,0,,,,,,,,,
