,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,Nottinghamshire,7,18,0,0,38.88888888888889,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,23,15,5,0,153.33333333333334,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,9,18,1,0,50.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,46,64,8,0,71.875,10,47.0,0,0,0,4.7
MH Wessels,MH Wessels,Nottinghamshire,44,53,4,2,83.01886792452831,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Nottinghamshire,59,66,5,0,89.39393939393939,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,42,48,3,1,87.5,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,8,9,0,0,88.88888888888889,10,32.0,1,0,0,3.2
LJ Fletcher,LJ Fletcher,Nottinghamshire,3,7,0,0,42.857142857142854,10,61.0,1,1,1,6.1
JT Ball,JT Ball,Nottinghamshire,6,3,1,0,200.0,10,57.0,3,0,0,5.7
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,10,62.0,3,0,3,6.2
ME Trescothick,ME Trescothick,Somerset,61,69,4,1,88.40579710144928,0,0.0,0,0,0,0
NRD Compton,NRD Compton,Somerset,68,93,7,0,73.11827956989248,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,2,11,0,0,18.181818181818183,8,29.0,1,0,1,3.625
CA Ingram,CA Ingram,Somerset,50,52,6,1,96.15384615384616,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,27,43,1,0,62.7906976744186,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,18,16,2,0,112.5,10,54.0,3,0,2,5.4
C Overton,C Overton,Somerset,3,3,0,0,100.0,10,39.0,1,0,0,3.9
AWR Barrow,AWR Barrow,Somerset,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
TD Groenewald,TD Groenewald,Somerset,10,5,0,1,200.0,10,57.0,2,0,0,5.7
AC Thomas,AC Thomas,Somerset,8,7,0,0,114.28571428571428,10,60.0,1,0,2,6.0
GH Dockrell,GH Dockrell,Somerset,0,0,0,0,0,2,18.0,0,0,1,9.0
