,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Richardson,MH Richardson,New Zealand,145,410,20,0,35.36585365853659,0,0.0,0,0,0,0
L Vincent,L Vincent,New Zealand,106,227,14,2,46.69603524229075,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,119,231,10,2,51.515151515151516,23,44.0,1,0,0,1.9130434782608696
SP Fleming,SP Fleming,New Zealand,30,34,3,1,88.23529411764706,0,0.0,0,0,0,0
NJ Astle,NJ Astle,New Zealand,18,73,0,0,24.65753424657534,0,0.0,0,0,0,0
CD McMillan,CD McMillan,New Zealand,100,130,7,1,76.92307692307693,7,15.0,0,0,0,2.142857142857143
RG Hart,RG Hart,New Zealand,11,39,1,0,28.205128205128204,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,48,50,5,0,96.0,79,124.0,3,0,0,1.5696202531645569
PJ Wiseman,PJ Wiseman,New Zealand,0,0,0,0,0,49,132.0,1,0,0,2.693877551020408
DR Tuffey,DR Tuffey,New Zealand,0,0,0,0,0,43,110.0,7,0,0,2.558139534883721
IG Butler,IG Butler,New Zealand,0,0,0,0,0,40,128.0,2,2,3,3.2
A Chopra,A Chopra,India,112,308,15,0,36.36363636363637,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,131,232,16,2,56.46551724137932,6,22.0,0,0,0,3.6666666666666665
R Dravid,R Dravid,India,18,83,1,0,21.686746987951807,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,56,185,6,0,30.270270270270274,22,55.0,1,0,0,2.5
VVS Laxman,VVS Laxman,India,171,445,19,0,38.42696629213483,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,25,106,3,1,23.58490566037736,1,1.0,0,0,0,1.0
PA Patel,PA Patel,India,18,35,3,0,51.42857142857142,0,0.0,0,0,0,0
A Kumble,A Kumble,India,5,20,1,0,25.0,66,181.0,3,0,0,2.742424242424242
Harbhajan Singh,Harbhajan Singh,India,8,10,1,0,80.0,48,149.0,2,0,0,3.1041666666666665
L Balaji,L Balaji,India,4,23,0,0,17.391304347826086,29,78.0,0,1,0,2.689655172413793
Z Khan,Z Khan,India,0,1,0,0,0.0,26,95.0,0,2,1,3.6538461538461537
