,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CDJ Dent,CDJ Dent,Gloucestershire,3,4,0,0,75.0,0,0.0,0,0,0,0
APR Gidman,APR Gidman,Gloucestershire,0,5,0,0,0.0,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,20,27,1,0,74.07407407407408,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,2,5,0,0,40.0,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,39,48,1,1,81.25,0,0.0,0,0,0,0
WRS Gidman,WRS Gidman,Gloucestershire,24,23,2,0,104.34782608695652,0,0.0,0,0,0,0
AP Rouse,AP Rouse,Gloucestershire,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,3,3,0,0,100.0,0,0.0,0,0,0,0
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,0,0.0,0,0,0,0
GJ McCarter,GJ McCarter,Gloucestershire,0,0,0,0,0,0,0.0,0,0,0,0
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,0,0.0,0,0,0,0
JL Denly,JL Denly,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
DT Christian,DT Christian,Middlesex,0,0,0,0,0,4,16.0,0,0,1,4.0
RF Higgins,RF Higgins,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Middlesex,0,0,0,0,0,3,21.0,1,0,1,7.0
JA Simpson,JA Simpson,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
OP Rayner,OP Rayner,Middlesex,0,0,0,0,0,2,10.0,0,0,0,5.0
JAR Harris,JAR Harris,Middlesex,0,0,0,0,0,4,22.0,2,1,0,5.5
HW Podmore,HW Podmore,Middlesex,0,0,0,0,0,4,13.0,3,0,0,3.25
RH Patel,RH Patel,Middlesex,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
