,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,82,226,7,0,36.283185840707965,0,0.0,0,0,0,0
AN Cook,AN Cook,England,50,192,4,0,26.041666666666668,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,20,74,2,0,27.027027027027028,2,14.0,0,0,0,7.0
KP Pietersen,KP Pietersen,England,50,89,5,1,56.17977528089888,3,9.0,0,0,0,3.0
IR Bell,IR Bell,England,15,66,0,0,22.727272727272727,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,41,62,3,2,66.12903225806451,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,55,77,5,0,71.42857142857143,0,0.0,0,0,0,0
JM Anderson,JM Anderson,England,13,48,0,0,27.083333333333332,42,86.0,4,1,0,2.0476190476190474
SCJ Broad,SCJ Broad,England,22,43,2,0,51.162790697674424,40,91.0,5,0,0,2.275
GP Swann,GP Swann,England,17,24,3,0,70.83333333333334,40,101.0,4,0,0,2.525
MS Panesar,MS Panesar,England,8,16,0,0,50.0,70,149.0,7,0,0,2.1285714285714286
Mohammad Hafeez,Mohammad Hafeez,Pakistan,34,66,4,1,51.515151515151516,5,6.0,0,0,0,1.2
Taufeeq Umar,Taufeeq Umar,Pakistan,6,21,1,0,28.57142857142857,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,158,456,10,1,34.64912280701755,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,131,229,13,1,57.20524017467249,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,32,123,1,0,26.01626016260163,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,50,95,3,0,52.63157894736842,0,0.0,0,0,0,0
Adnan Akmal,Adnan Akmal,Pakistan,6,37,0,0,16.216216216216218,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Pakistan,2,10,0,0,20.0,62,137.0,7,0,0,2.2096774193548385
Saeed Ajmal,Saeed Ajmal,Pakistan,13,65,1,0,20.0,50,126.0,7,0,0,2.52
Umar Gul,Umar Gul,Pakistan,17,65,1,1,26.153846153846157,27,89.0,6,2,0,3.2962962962962963
Aizaz Cheema,Aizaz Cheema,Pakistan,0,15,0,0,0.0,8,18.0,0,0,0,2.25
