,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imran Farhat,Imran Farhat,Pakistan,93,144,8,1,64.58333333333334,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,1,0,0,0.0,10,40.0,0,0,0,4.0
Kamran Akmal,Kamran Akmal,Pakistan,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,6,17,0,0,35.294117647058826,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,80,93,7,2,86.02150537634408,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,4,2,1,0,200.0,8,43.0,0,0,1,5.375
Shoaib Malik,Shoaib Malik,Pakistan,19,19,3,0,100.0,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Pakistan,0,1,0,0,0.0,4,16.0,0,0,0,4.0
Saeed Ajmal,Saeed Ajmal,Pakistan,5,2,1,0,250.0,10,42.0,3,0,1,4.2
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,9,45.0,3,0,1,5.0
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,9,46.0,3,0,2,5.111111111111111
HM Amla,HM Amla,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,12,22,0,1,54.54545454545454,0,0.0,0,0,0,0
CA Ingram,CA Ingram,South Africa,0,1,0,0,0.0,1,17.0,0,0,0,17.0
AB de Villiers,AB de Villiers,South Africa,75,108,5,0,69.44444444444444,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,67,78,7,0,85.8974358974359,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,11,20,0,0,55.00000000000001,8,40.0,0,0,6,5.0
RJ Peterson,RJ Peterson,South Africa,25,35,2,0,71.42857142857143,10,46.0,2,0,0,4.6
RK Kleinveldt,RK Kleinveldt,South Africa,18,22,3,0,81.81818181818183,10,51.0,1,0,5,5.1
DW Steyn,DW Steyn,South Africa,9,9,1,0,100.0,10,26.0,1,0,0,2.6
LL Tsotsobe,LL Tsotsobe,South Africa,5,2,1,0,250.0,10,51.0,3,0,2,5.1
