,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,29,42,3,0,69.04761904761905,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,23,33,2,0,69.6969696969697,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,64,77,3,1,83.11688311688312,0,0.0,0,0,0,0
Raqibul Hasan,Raqibul Hasan,Bangladesh,20,31,0,0,64.51612903225806,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,65,61,2,1,106.55737704918033,10,42.0,1,0,0,4.2
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,31,30,4,0,103.33333333333334,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,3,5,0,0,60.0,9,46.0,0,0,2,5.111111111111111
Naeem Islam,Naeem Islam,Bangladesh,3,8,0,0,37.5,8,26.0,1,0,1,3.25
Abdur Razzak,Abdur Razzak,Bangladesh,11,10,1,0,110.00000000000001,10,58.0,2,0,4,5.8
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,5,38.0,0,0,1,7.6
Syed Rasel,Syed Rasel,Bangladesh,0,0,0,0,0,8,61.0,2,0,1,7.625
DM Richards,DM Richards,West Indies,20,34,3,0,58.82352941176471,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,West Indies,22,17,3,0,129.41176470588235,0,0.0,0,0,0,0
DS Smith,DS Smith,West Indies,44,62,1,1,70.96774193548387,0,0.0,0,0,0,0
TM Dowlin,TM Dowlin,West Indies,100,117,6,1,85.47008547008546,0,0.0,0,0,0,0
FL Reifer,FL Reifer,West Indies,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
DE Bernard,DE Bernard,West Indies,22,28,2,0,78.57142857142857,10,59.0,2,0,3,5.9
RN Lewis,RN Lewis,West Indies,22,19,0,2,115.78947368421053,10,53.0,1,0,1,5.3
DJG Sammy,DJG Sammy,West Indies,24,11,4,0,218.18181818181816,10,39.0,1,0,1,3.9
DC Thomas,DC Thomas,West Indies,0,0,0,0,0,2,11.0,2,0,2,5.5
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,8,55.0,1,2,2,6.875
GC Tonge,GC Tonge,West Indies,0,0,0,0,0,10,49.0,0,0,2,4.9
