,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EL Lamb,EL Lamb,Thunder,58,43,7,0,134.88372093023256,4,13.0,6,0,1,3.25
GEB Boyce,GEB Boyce,Thunder,0,5,0,0,0.0,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Thunder,13,17,2,0,76.47058823529412,0,0.0,0,0,0,0
R Duckworth,R Duckworth,Thunder,1,4,0,0,25.0,0,0.0,0,0,0,0
N Brown,N Brown,Thunder,25,31,4,0,80.64516129032258,3,23.0,1,0,0,7.666666666666667
L Marshall,L Marshall,Thunder,2,10,0,0,20.0,0,0.0,0,0,0,0
L Jackson,L Jackson,Thunder,7,10,0,0,70.0,1,17.0,0,0,3,17.0
DL Collins,DL Collins,Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
S Turner,S Turner,Thunder,0,0,0,0,0,4,4.0,1,0,1,1.0
A Hartley,A Hartley,Thunder,0,0,0,0,0,4,26.0,0,0,2,6.5
HE Jones,HE Jones,Thunder,0,0,0,0,0,4,17.0,1,0,1,4.25
SJ Taylor,SJ Taylor,Northern Diamonds,0,0,0,0,0,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Northern Diamonds,20,19,4,0,105.26315789473684,0,0.0,0,0,0,0
L Dobson,L Dobson,Northern Diamonds,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
A Campbell,A Campbell,Northern Diamonds,0,4,0,0,0.0,0,0.0,0,0,0,0
SL Kalis,SL Kalis,Northern Diamonds,32,37,5,0,86.48648648648648,0,0.0,0,0,0,0
JL Gunn,JL Gunn,Northern Diamonds,6,20,0,0,30.0,3,17.0,1,0,0,5.666666666666667
BA Langston,BA Langston,Northern Diamonds,11,16,0,0,68.75,4,32.0,2,0,2,8.0
RHM Hopkins,RHM Hopkins,Northern Diamonds,1,2,0,0,50.0,0,0.0,0,0,0,0
LCN Smith,LCN Smith,Northern Diamonds,1,2,0,0,50.0,4,23.0,1,0,0,5.75
PC Graham,PC Graham,Northern Diamonds,6,3,1,0,200.0,4,18.0,1,0,2,4.5
HL Fenby,HL Fenby,Northern Diamonds,0,1,0,0,0.0,1,7.0,0,0,4,7.0
KA Levick,KA Levick,Northern Diamonds,7,4,1,0,175.0,4,18.0,1,0,0,4.5
