,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Nissanka,P Nissanka,Sri Lanka,75,53,11,0,141.50943396226415,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,38,29,4,2,131.0344827586207,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Sri Lanka,2,5,0,0,40.0,0,0.0,0,0,0,0
K Mishara,K Mishara,Sri Lanka,1,4,0,0,25.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,9,10,1,0,90.0,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,47,19,2,5,247.3684210526316,2,24.0,0,0,2,12.0
C Karunaratne,C Karunaratne,Sri Lanka,0,0,0,0,0,3,24.0,0,0,0,8.0
PVD Chameera,PVD Chameera,Sri Lanka,0,0,0,0,0,3,39.0,1,0,3,13.0
P Jayawickrama,P Jayawickrama,Sri Lanka,0,0,0,0,0,2,19.0,0,0,0,9.5
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,0,0,0,0,3,31.0,2,0,1,10.333333333333334
B Fernando,B Fernando,Sri Lanka,0,0,0,0,0,4,47.0,0,1,1,11.75
RG Sharma,RG Sharma,India,1,2,0,0,50.0,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,India,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,74,44,6,4,168.1818181818182,0,0.0,0,0,0,0
SV Samson,SV Samson,India,39,26,2,3,150.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,45,18,7,1,250.0,4,37.0,1,0,0,9.25
VR Iyer,VR Iyer,India,0,0,0,0,0,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,India,0,0,0,0,0,0,0.0,0,0,0,0
HV Patel,HV Patel,India,0,0,0,0,0,4,52.0,1,0,1,13.0
B Kumar,B Kumar,India,0,0,0,0,0,4,36.0,1,0,1,9.0
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,4,24.0,1,0,2,6.0
YS Chahal,YS Chahal,India,0,0,0,0,0,4,27.0,1,0,0,6.75
