,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,South Africa,21,16,3,1,131.25,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,28,31,6,0,90.32258064516128,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,25,19,5,0,131.57894736842107,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,2,4,0,0,50.0,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
M Klaas,M Klaas,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
N de Klerk,N de Klerk,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
M Daniels,M Daniels,South Africa,0,0,0,0,0,5,9.0,1,0,3,1.8
M Kapp,M Kapp,South Africa,0,0,0,0,0,8,33.0,1,0,2,4.125
S Ismail,S Ismail,South Africa,0,0,0,0,0,9,25.0,5,1,2,2.7777777777777777
R Ntozakhe,R Ntozakhe,South Africa,0,0,0,0,0,5,8.0,3,1,4,1.6
M Mupachikwa,M Mupachikwa,Zimbabwe,1,5,0,0,20.0,0,0.0,0,0,0,0
L Tshuma,L Tshuma,Zimbabwe,0,5,0,0,0.0,0,0.0,0,0,0,0
CS Mugeri,CS Mugeri,Zimbabwe,3,25,0,0,12.0,0,0.0,0,0,0,0
M Musonda,M Musonda,Zimbabwe,8,14,2,0,57.14285714285714,0,0.0,0,0,0,0
P Mujaji,P Mujaji,Zimbabwe,0,1,0,0,0.0,0,0.0,0,0,0,0
SM Mayers,SM Mayers,Zimbabwe,24,29,4,0,82.75862068965517,0,0.0,0,0,0,0
P Marange,P Marange,Zimbabwe,0,5,0,0,0.0,1,6.0,0,0,0,6.0
J Nkomo,J Nkomo,Zimbabwe,13,42,1,0,30.952380952380953,5,39.0,0,0,0,7.8
T Granger,T Granger,Zimbabwe,0,11,0,0,0.0,0,0.0,0,0,0,0
N Mutasa,N Mutasa,Zimbabwe,9,14,2,0,64.28571428571429,5,27.0,2,0,0,5.4
N Sibanda,N Sibanda,Zimbabwe,0,13,0,0,0.0,1,7.0,0,0,3,7.0
