,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GL Adams,GL Adams,Oval Invincibles,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Oval Invincibles,26,29,3,0,89.65517241379311,4,16.0,2,0,0,4.0
FC Wilson,FC Wilson,Oval Invincibles,25,29,3,0,86.20689655172413,0,0.0,0,0,0,0
M Kapp,M Kapp,Oval Invincibles,26,14,4,0,185.71428571428572,3,9.0,4,0,1,3.0
A Capsey,A Capsey,Oval Invincibles,18,12,3,0,150.0,4,21.0,2,0,0,5.25
MK Villiers,MK Villiers,Oval Invincibles,13,7,2,0,185.71428571428572,0,0.0,0,0,0,0
J Gardner,J Gardner,Oval Invincibles,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
GJ Gibbs,GJ Gibbs,Oval Invincibles,0,0,0,0,0,0,0.0,0,0,0,0
SJ Bryce,SJ Bryce,Oval Invincibles,0,0,0,0,0,0,0.0,0,0,0,0
NE Farrant,NE Farrant,Oval Invincibles,0,0,0,0,0,4,12.0,0,0,0,3.0
S Ismail,S Ismail,Oval Invincibles,0,0,0,0,0,4,14.0,2,0,0,3.5
DN Wyatt,DN Wyatt,Southern Brave,0,4,0,0,0.0,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Southern Brave,0,2,0,0,0.0,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,Southern Brave,0,2,0,0,0.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Southern Brave,18,22,2,0,81.81818181818183,3,18.0,0,0,1,6.0
ME Bouchier,ME Bouchier,Southern Brave,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
A Wellington,A Wellington,Southern Brave,0,3,0,0,0.0,4,24.0,1,0,0,6.0
A Shrubsole,A Shrubsole,Southern Brave,1,3,0,0,33.33333333333333,4,16.0,2,0,2,4.0
FMK Morris,FMK Morris,Southern Brave,23,26,4,0,88.46153846153845,4,30.0,1,0,0,7.5
TG Norris,TG Norris,Southern Brave,11,14,1,0,78.57142857142857,1,7.0,0,0,1,7.0
CE Rudd,CE Rudd,Southern Brave,7,6,0,0,116.66666666666667,0,0.0,0,0,0,0
LK Bell,LK Bell,Southern Brave,4,7,1,0,57.14285714285714,4,24.0,2,0,1,6.0
