,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HG Munsey,HG Munsey,Scotland,0,1,0,0,0.0,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,19,33,1,0,57.57575757575758,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,0,2,0,0,0.0,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,0,1,0,0,0.0,0,0.0,0,0,0,0
CD Wallace,CD Wallace,Scotland,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,44,27,4,2,162.96296296296296,2,12.0,2,0,0,6.0
CN Greaves,CN Greaves,Scotland,25,32,2,0,78.125,4,22.0,1,0,0,5.5
MRJ Watt,MRJ Watt,Scotland,3,6,0,0,50.0,4,22.0,1,0,1,5.5
JH Davey,JH Davey,Scotland,5,5,0,0,100.0,2,15.0,0,0,0,7.5
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,3,21.0,1,0,1,7.0
BTJ Wheal,BTJ Wheal,Scotland,0,0,0,0,0,4,14.0,1,0,0,3.5
CG Williams,CG Williams,Namibia,23,29,0,1,79.3103448275862,0,0.0,0,0,0,0
M van Lingen,M van Lingen,Namibia,18,24,2,0,75.0,1,12.0,0,0,0,12.0
ZE Green,ZE Green,Namibia,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
D Wiese,D Wiese,Namibia,16,14,0,1,114.28571428571428,4,22.0,2,0,2,5.5
JJ Smit,JJ Smit,Namibia,32,23,2,2,139.1304347826087,4,20.0,1,0,0,5.0
JN Frylinck,JN Frylinck,Namibia,2,4,0,0,50.0,4,10.0,2,0,0,2.5
HN Ya France,HN Ya France,Namibia,0,2,0,0,0.0,1,7.0,0,0,0,7.0
JN Loftie-Eaton,JN Loftie-Eaton,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
R Trumpelmann,R Trumpelmann,Namibia,0,0,0,0,0,4,17.0,3,0,2,4.25
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,2,16.0,0,0,0,8.0
