,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BRM Taylor,BRM Taylor,Nottinghamshire,92,155,12,1,59.354838709677416,0,0.0,0,0,0,0
JD Libby,JD Libby,Nottinghamshire,3,12,0,0,25.0,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,77,158,9,1,48.734177215189874,8,28.0,1,0,0,3.5
SR Patel,SR Patel,Nottinghamshire,44,79,6,0,55.69620253164557,22,81.0,1,0,0,3.6818181818181817
MH Wessels,MH Wessels,Nottinghamshire,113,186,14,1,60.752688172043015,0,0.0,0,0,0,0
WT Root,WT Root,Nottinghamshire,52,77,7,0,67.53246753246754,5,6.0,0,0,0,1.2
CMW Read,CMW Read,Nottinghamshire,14,29,2,0,48.275862068965516,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,51,137,7,0,37.22627737226277,25,85.0,2,0,0,3.4
SCJ Broad,SCJ Broad,Nottinghamshire,39,55,6,0,70.9090909090909,25,117.0,2,3,0,4.68
JT Ball,JT Ball,Nottinghamshire,13,30,2,0,43.333333333333336,28,91.0,2,1,0,3.25
HF Gurney,HF Gurney,Nottinghamshire,0,12,0,0,0.0,31,104.0,4,0,0,3.3548387096774195
RA Stevenson,RA Stevenson,Hampshire,0,1,0,0,0.0,20,78.0,1,1,0,3.9
JHK Adams,JHK Adams,Hampshire,89,149,12,0,59.73154362416108,0,0.0,0,0,0,0
MA Carberry,MA Carberry,Hampshire,95,201,14,1,47.2636815920398,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,42,41,8,0,102.4390243902439,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,37,58,7,0,63.793103448275865,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,69,97,9,0,71.1340206185567,27,95.0,2,0,0,3.5185185185185186
SM Ervine,SM Ervine,Hampshire,32,52,4,0,61.53846153846154,6,11.0,1,0,0,1.8333333333333333
AJA Wheater,AJA Wheater,Hampshire,16,25,3,0,64.0,0,0.0,0,0,0,0
R McLaren,R McLaren,Hampshire,52,127,8,0,40.94488188976378,34,96.0,2,1,0,2.823529411764706
GK Berg,GK Berg,Hampshire,72,109,10,0,66.05504587155964,30,79.0,4,0,0,2.6333333333333333
FH Edwards,FH Edwards,Hampshire,0,4,0,0,0.0,38,145.0,10,1,0,3.8157894736842106
