,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,0,13,0,0,0.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,31,89,1,0,34.831460674157306,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,0,4,0,0,0.0,0,0.0,0,0,0,0
A Brindle,A Brindle,England,11,19,0,0,57.89473684210527,0,0.0,0,0,0,0
HC Knight,HC Knight,England,10,19,2,0,52.63157894736842,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,20,72,0,0,27.77777777777778,9,26.0,1,0,2,2.888888888888889
LA Marsh,LA Marsh,England,3,18,0,0,16.666666666666664,10,28.0,2,0,0,2.8
DN Wyatt,DN Wyatt,England,19,23,0,0,82.6086956521739,5,16.0,0,0,2,3.2
KH Brunt,KH Brunt,England,1,6,0,0,16.666666666666664,10,20.0,4,0,1,2.0
D Hazell,D Hazell,England,0,1,0,0,0.0,4,16.0,1,0,2,4.0
GA Elwiss,GA Elwiss,England,10,21,1,0,47.61904761904761,10,19.0,2,0,1,1.9
PG Raut,PG Raut,India,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
MR Meshram,MR Meshram,India,3,14,0,0,21.428571428571427,1,4.0,0,0,0,4.0
M Raj,M Raj,India,6,24,1,0,25.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,21,34,3,0,61.76470588235294,1,11.0,0,0,2,11.0
V Krishnamurthy,V Krishnamurthy,India,5,12,1,0,41.66666666666667,10,14.0,2,0,1,1.4
S Naik,S Naik,India,0,3,0,0,0.0,0,0.0,0,0,0,0
J Goswami,J Goswami,India,0,6,0,0,0.0,9,17.0,4,1,0,1.8888888888888888
A Sharma,A Sharma,India,42,88,2,0,47.72727272727273,0,0.0,0,0,0,0
N Niranjana,N Niranjana,India,12,34,2,0,35.294117647058826,8,12.0,0,0,1,1.5
A Das,A Das,India,1,11,0,0,9.090909090909092,9,23.0,1,0,0,2.5555555555555554
G Sultana,G Sultana,India,22,53,1,0,41.509433962264154,10,30.0,3,0,1,3.0
