,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ADS Fletcher,ADS Fletcher,St Lucia Zouks,41,43,3,1,95.34883720930233,0,0.0,0,0,0,0
J Charles,J Charles,St Lucia Zouks,31,22,3,2,140.9090909090909,0,0.0,0,0,0,0
SR Watson,SR Watson,St Lucia Zouks,4,3,1,0,133.33333333333331,4,33.0,0,0,2,8.25
MEK Hussey,MEK Hussey,St Lucia Zouks,0,1,0,0,0.0,0,0.0,0,0,0,0
DA Miller,DA Miller,St Lucia Zouks,13,13,2,0,100.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,St Lucia Zouks,40,22,1,3,181.8181818181818,2,18.0,0,0,0,9.0
GD Elliott,GD Elliott,St Lucia Zouks,10,8,0,1,125.0,0,0.0,0,0,0,0
GD Pope,GD Pope,St Lucia Zouks,0,1,0,0,0.0,2,15.0,1,0,0,7.5
S Shillingford,S Shillingford,St Lucia Zouks,16,6,0,2,266.66666666666663,3,22.0,0,0,0,7.333333333333333
JE Taylor,JE Taylor,St Lucia Zouks,2,2,0,0,100.0,4,31.0,2,1,0,7.75
DE Johnson,DE Johnson,St Lucia Zouks,0,0,0,0,0,4,44.0,2,0,2,11.0
HM Amla,HM Amla,Trinbago Knight Riders,10,5,2,0,200.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Trinbago Knight Riders,30,15,5,1,200.0,0,0.0,0,0,0,0
C Munro,C Munro,Trinbago Knight Riders,18,10,2,1,180.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Trinbago Knight Riders,49,41,5,1,119.51219512195121,0,0.0,0,0,0,0
D Ramdin,D Ramdin,Trinbago Knight Riders,21,18,2,0,116.66666666666667,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinbago Knight Riders,8,9,0,0,88.88888888888889,4,40.0,1,0,1,10.0
SP Narine,SP Narine,Trinbago Knight Riders,22,14,1,2,157.14285714285714,4,30.0,1,1,2,7.5
Y Cariah,Y Cariah,Trinbago Knight Riders,0,0,0,0,0,1,9.0,0,0,0,9.0
KK Cooper,KK Cooper,Trinbago Knight Riders,0,0,0,0,0,3,26.0,2,0,0,8.666666666666666
RR Beaton,RR Beaton,Trinbago Knight Riders,0,0,0,0,0,4,23.0,3,0,1,5.75
NO Miller,NO Miller,Trinbago Knight Riders,0,0,0,0,0,4,34.0,1,0,0,8.5
