,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Bancroft,CT Bancroft,Western Australia,10,39,1,0,25.64102564102564,0,0.0,0,0,0,0
JM Carder,JM Carder,Western Australia,44,103,5,0,42.71844660194174,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Western Australia,14,57,1,0,24.561403508771928,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Western Australia,2,27,0,0,7.4074074074074066,0,0.0,0,0,0,0
C Green,C Green,Western Australia,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Western Australia,0,0,0,0,0,0,0.0,0,0,0,0
AC Agar,AC Agar,Western Australia,0,0,0,0,0,0,0.0,0,0,0,0
JS Paris,JS Paris,Western Australia,0,0,0,0,0,0,0.0,0,0,0,0
M Kelly,M Kelly,Western Australia,0,0,0,0,0,0,0.0,0,0,0,0
DJM Moody,DJM Moody,Western Australia,0,0,0,0,0,0,0.0,0,0,0,0
SP Mackin,SP Mackin,Western Australia,0,0,0,0,0,0,0.0,0,0,0,0
MS Harris,MS Harris,Victoria,0,0,0,0,0,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Victoria,0,0,0,0,0,0,0.0,0,0,0,0
WJ Pucovski,WJ Pucovski,Victoria,0,0,0,0,0,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Victoria,0,0,0,0,0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Victoria,0,0,0,0,0,0,0.0,0,0,0,0
MW Short,MW Short,Victoria,0,0,0,0,0,5,13.0,0,0,0,2.6
SB Harper,SB Harper,Victoria,0,0,0,0,0,0,0.0,0,0,0,0
W Sutherland,W Sutherland,Victoria,0,0,0,0,0,9,14.0,0,1,0,1.5555555555555556
CP Tremain,CP Tremain,Victoria,0,0,0,0,0,7,18.0,0,0,0,2.5714285714285716
PM Siddle,PM Siddle,Victoria,0,0,0,0,0,14,21.0,3,0,0,1.5
AL Fekete,AL Fekete,Victoria,0,0,0,0,0,5,12.0,0,0,0,2.4
