,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Hain,SR Hain,Warwickshire,24,17,4,0,141.1764705882353,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,66,57,5,2,115.78947368421053,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,12,12,2,0,100.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,2,5,0,0,40.0,0,0.0,0,0,0,0
L Ronchi,L Ronchi,Warwickshire,21,16,2,1,131.25,0,0.0,0,0,0,0
A Javid,A Javid,Warwickshire,8,10,1,0,80.0,4,27.0,1,0,0,6.75
MR Adair,MR Adair,Warwickshire,2,2,0,0,100.0,2,15.0,1,0,0,7.5
JS Patel,JS Patel,Warwickshire,0,1,0,0,0.0,4,35.0,0,0,1,8.75
RO Gordon,RO Gordon,Warwickshire,0,0,0,0,0,3,21.0,2,0,4,7.0
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,4,26.0,0,0,0,6.5
WB Rankin,WB Rankin,Warwickshire,0,0,0,0,0,3,35.0,1,0,0,11.666666666666666
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,15,12,2,0,125.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,6,10,0,0,60.0,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,40,29,4,0,137.93103448275863,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,62,38,4,3,163.1578947368421,4,17.0,1,0,0,4.25
RA Whiteley,RA Whiteley,Worcestershire,23,17,0,2,135.29411764705884,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,0,0,0,0,0,4,39.0,2,0,4,9.75
EG Barnard,EG Barnard,Worcestershire,0,0,0,0,0,4,14.0,1,0,0,3.5
MJ Henry,MJ Henry,Worcestershire,0,0,0,0,0,4,36.0,2,0,1,9.0
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,4,37.0,1,0,3,9.25
