,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Cosgrove,MJ Cosgrove,Leicestershire,18,21,1,0,85.71428571428571,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,29,20,4,1,145.0,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Leicestershire,10,13,0,0,76.92307692307693,1,13.0,0,0,0,13.0
CN Ackermann,CN Ackermann,Leicestershire,52,41,4,0,126.82926829268293,2,9.0,0,0,0,4.5
LJ Hill,LJ Hill,Leicestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
HE Dearden,HE Dearden,Leicestershire,13,12,0,0,108.33333333333333,0,0.0,0,0,0,0
AM Ali,AM Ali,Leicestershire,7,8,0,0,87.5,0,0.0,0,0,0,0
CF Parkinson,CF Parkinson,Leicestershire,2,6,0,0,33.33333333333333,4,36.0,2,0,0,9.0
D Klein,D Klein,Leicestershire,0,1,0,0,0.0,3,23.0,0,1,0,7.666666666666667
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
WS Davis,WS Davis,Leicestershire,0,0,0,0,0,2,33.0,0,0,0,16.5
DJM Short,DJM Short,Durham,70,36,12,1,194.44444444444443,4,23.0,2,0,0,5.75
G Clark,G Clark,Durham,59,38,8,1,155.26315789473685,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,5,8,1,0,62.5,2,15.0,0,1,0,7.5
AZ Lees,AZ Lees,Durham,7,7,0,1,100.0,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Durham,0,0,0,0,0,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,0,0,0,0,0,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,0,0,0,0,0,4,24.0,1,0,0,6.0
SW Poynter,SW Poynter,Durham,0,0,0,0,0,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,0,0,0,0,0,3,24.0,1,0,0,8.0
MJ Potts,MJ Potts,Durham,0,0,0,0,0,3,21.0,1,0,0,7.0
NJ Rimmington,NJ Rimmington,Durham,0,0,0,0,0,4,31.0,2,2,1,7.75
