,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KY Chan,KY Chan,Hong Kong,4,10,0,0,40.0,4,23.0,0,0,0,5.75
NT Miles,NT Miles,Hong Kong,11,23,0,0,47.82608695652174,0,0.0,0,0,0,0
Shanzeen Shahzad,Shanzeen Shahzad,Hong Kong,11,24,0,0,45.83333333333333,0,0.0,0,0,0,0
M Hill,M Hill,Hong Kong,15,14,2,0,107.14285714285714,2,6.0,1,0,1,3.0
Ruchitha Venkatesh,Ruchitha Venkatesh,Hong Kong,0,3,0,0,0.0,1,10.0,0,0,0,10.0
MBA Lamplough,MBA Lamplough,Hong Kong,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
WK Lai,WK Lai,Hong Kong,0,7,0,0,0.0,0,0.0,0,0,0,0
Chan Ka Man,Chan Ka Man,Hong Kong,7,11,0,0,63.63636363636363,1,12.0,0,0,0,12.0
Iqra Sahar,Iqra Sahar,Hong Kong,0,1,0,0,0.0,1,13.0,0,0,2,13.0
H Lui,H Lui,Hong Kong,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
H Sin Yee,H Sin Yee,Hong Kong,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
ER Oza,ER Oza,United Arab Emirates,28,24,4,0,116.66666666666667,0,0.0,0,0,0,0
KKN Egodage,KKN Egodage,United Arab Emirates,16,16,2,0,100.0,0,0.0,0,0,0,0
Theertha Satish,Theertha Satish,United Arab Emirates,12,13,2,0,92.3076923076923,0,0.0,0,0,0,0
Chaya Mughal,Chaya Mughal,United Arab Emirates,0,0,0,0,0,4,8.0,2,0,0,2.0
I Nandakumar,I Nandakumar,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Khushi Sharma,Khushi Sharma,United Arab Emirates,0,0,0,0,0,4,23.0,1,0,1,5.75
L Keny,L Keny,United Arab Emirates,0,0,0,0,0,1,1.0,1,0,0,1.0
P Jain,P Jain,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
S Dharnidharka,S Dharnidharka,United Arab Emirates,0,0,0,0,0,3,9.0,1,0,4,3.0
S Gokhale,S Gokhale,United Arab Emirates,0,0,0,0,0,4,14.0,3,0,1,3.5
Vaishnave Mahesh,Vaishnave Mahesh,United Arab Emirates,0,0,0,0,0,3,7.0,2,0,1,2.3333333333333335
