,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Mustard,P Mustard,Durham,17,13,3,0,130.76923076923077,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Durham,89,60,7,2,148.33333333333334,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Durham,10,10,1,0,100.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,9,11,1,0,81.81818181818183,3,21.0,1,0,0,7.0
GJ Muchall,GJ Muchall,Durham,1,2,0,0,50.0,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,3,5,0,0,60.0,0,0.0,0,0,0,0
U Arshad,U Arshad,Durham,28,19,2,0,147.36842105263156,4,18.0,3,0,0,4.5
JW Hastings,JW Hastings,Durham,0,0,0,0,0,4,10.0,3,0,0,2.5
KK Jennings,KK Jennings,Durham,0,0,0,0,0,3,18.0,1,0,2,6.0
SG Borthwick,SG Borthwick,Durham,0,0,0,0,0,2,20.0,2,0,0,10.0
C Rushworth,C Rushworth,Durham,0,0,0,0,0,4,31.0,0,0,1,7.75
EJH Eckersley,EJH Eckersley,Leicestershire,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
AP Agathangelou,AP Agathangelou,Leicestershire,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Leicestershire,0,1,0,0,0.0,2,18.0,1,0,0,9.0
BA Raine,BA Raine,Leicestershire,19,20,1,0,95.0,4,56.0,0,0,2,14.0
GD Elliott,GD Elliott,Leicestershire,16,13,1,0,123.07692307692308,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,16,15,1,0,106.66666666666667,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,27,18,0,3,150.0,0,0.0,0,0,0,0
RJ Sayer,RJ Sayer,Leicestershire,4,7,0,0,57.14285714285714,4,16.0,2,0,0,4.0
CJ McKay,CJ McKay,Leicestershire,3,5,0,0,60.0,4,27.0,1,0,0,6.75
OH Freckingham,OH Freckingham,Leicestershire,4,4,0,0,100.0,2,17.0,0,0,0,8.5
JKH Naik,JKH Naik,Leicestershire,4,9,0,0,44.44444444444444,4,26.0,1,0,1,6.5
