,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GD Phillips,GD Phillips,Jamaica Tallawahs,17,8,3,0,212.5,0,0.0,0,0,0,0
J Charles,J Charles,Jamaica Tallawahs,34,24,5,1,141.66666666666669,0,0.0,0,0,0,0
K Lewis,K Lewis,Jamaica Tallawahs,33,34,1,2,97.05882352941177,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,64,37,2,5,172.97297297297297,4,42.0,1,0,2,10.5
AD Russell,AD Russell,Jamaica Tallawahs,5,3,1,0,166.66666666666669,3,15.0,2,0,1,5.0
DA Miller,DA Miller,Jamaica Tallawahs,32,13,2,3,246.15384615384616,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Jamaica Tallawahs,4,4,0,0,100.0,0,0.0,0,0,0,0
A Zampa,A Zampa,Jamaica Tallawahs,0,0,0,0,0,3,39.0,1,0,0,13.0
Imad Wasim,Imad Wasim,Jamaica Tallawahs,0,0,0,0,0,4,24.0,1,0,1,6.0
S Badree,S Badree,Jamaica Tallawahs,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
O Thomas,O Thomas,Jamaica Tallawahs,0,0,0,0,0,3,27.0,3,0,3,9.0
MS Chapman,MS Chapman,St Lucia Stars,4,2,1,0,200.0,2,25.0,0,0,0,12.5
ADS Fletcher,ADS Fletcher,St Lucia Stars,21,24,2,0,87.5,0,0.0,0,0,0,0
RRS Cornwall,RRS Cornwall,St Lucia Stars,2,4,0,0,50.0,1,9.0,0,0,0,9.0
DA Warner,DA Warner,St Lucia Stars,42,26,5,1,161.53846153846155,0,0.0,0,0,0,0
KA Pollard,KA Pollard,St Lucia Stars,46,28,4,2,164.28571428571428,3,38.0,0,0,3,12.666666666666666
LMP Simmons,LMP Simmons,St Lucia Stars,45,26,4,3,173.0769230769231,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,St Lucia Stars,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Qais Ahmad,Qais Ahmad,St Lucia Stars,1,4,0,0,25.0,2,21.0,1,0,1,10.5
MJ McClenaghan,MJ McClenaghan,St Lucia Stars,0,1,0,0,0.0,4,43.0,0,0,0,10.75
KOK Williams,KOK Williams,St Lucia Stars,0,0,0,0,0,4,34.0,3,2,2,8.5
OC McCoy,OC McCoy,St Lucia Stars,0,0,0,0,0,4,31.0,1,1,3,7.75
