,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,Kings XI Punjab,12,9,1,1,133.33333333333331,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kings XI Punjab,69,37,6,5,186.48648648648648,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Kings XI Punjab,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
DA Miller,DA Miller,Kings XI Punjab,7,5,1,0,140.0,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,30,27,1,1,111.11111111111111,0,0.0,0,0,0,0
SM Curran,SM Curran,Kings XI Punjab,0,4,0,0,0.0,4,34.0,0,1,1,8.5
R Ashwin,R Ashwin,Kings XI Punjab,16,14,2,0,114.28571428571428,3,26.0,0,0,2,8.666666666666666
Harpreet Brar,Harpreet Brar,Kings XI Punjab,20,12,2,1,166.66666666666669,2,24.0,0,0,0,12.0
GC Viljoen,GC Viljoen,Kings XI Punjab,2,3,0,0,66.66666666666666,4,39.0,3,0,1,9.75
M Ashwin,M Ashwin,Kings XI Punjab,0,0,0,0,0,3,20.0,0,1,2,6.666666666666667
Mohammed Shami,Mohammed Shami,Kings XI Punjab,0,0,0,0,0,4,21.0,2,0,0,5.25
PP Shaw,PP Shaw,Delhi Capitals,13,11,1,1,118.18181818181819,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,56,42,7,1,133.33333333333331,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Capitals,58,49,5,1,118.36734693877551,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Delhi Capitals,19,9,4,0,211.11111111111111,0,0.0,0,0,0,0
AR Patel,AR Patel,Delhi Capitals,1,1,0,0,100.0,3,22.0,2,0,0,7.333333333333333
SE Rutherford,SE Rutherford,Delhi Capitals,2,2,0,0,100.0,1,5.0,0,0,0,5.0
A Mishra,A Mishra,Delhi Capitals,0,0,0,0,0,4,41.0,0,0,0,10.25
K Rabada,K Rabada,Delhi Capitals,0,0,0,0,0,4,23.0,2,0,0,5.75
I Sharma,I Sharma,Delhi Capitals,0,0,0,0,0,4,29.0,0,0,2,7.25
S Lamichhane,S Lamichhane,Delhi Capitals,0,0,0,0,0,4,40.0,3,0,0,10.0
