,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HH Gibbs,HH Gibbs,South Africa,102,85,13,3,120.0,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,5,8,1,0,62.5,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,74,70,7,0,105.71428571428572,3,10.0,2,1,1,3.3333333333333335
SM Pollock,SM Pollock,South Africa,10,11,1,0,90.9090909090909,10,33.0,1,0,2,3.3
AB de Villiers,AB de Villiers,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,0,0,0,0,0,6,30.0,0,2,0,5.0
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,0,0,0,0,0,8,48.0,0,0,3,6.0
A Nel,A Nel,South Africa,0,0,0,0,0,3,27.0,0,0,0,9.0
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,10,78.0,1,0,4,7.8
CK Langeveldt,CK Langeveldt,South Africa,0,0,0,0,0,10,61.0,3,0,2,6.1
BA Parchment,BA Parchment,West Indies,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
DS Smith,DS Smith,West Indies,91,76,10,3,119.73684210526316,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,51,76,3,0,67.10526315789474,4,19.0,0,0,0,4.75
PA Browne,PA Browne,West Indies,49,66,2,1,74.24242424242425,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,40,34,4,1,117.64705882352942,5,52.0,0,0,3,10.4
RS Morton,RS Morton,West Indies,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,6,6,1,0,100.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,1,2,0,0,50.0,4,41.0,0,0,2,10.25
RN Lewis,RN Lewis,West Indies,28,18,0,3,155.55555555555557,3,18.0,0,0,0,6.0
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,6,39.0,0,0,4,6.5
DBL Powell,DBL Powell,West Indies,0,0,0,0,0,7,39.0,2,0,4,5.571428571428571
