,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RV Uthappa,RV Uthappa,Pune Warriors,54,41,8,1,131.70731707317074,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Pune Warriors,45,33,7,0,136.36363636363635,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Pune Warriors,15,11,1,1,136.36363636363635,2,16.0,0,0,0,8.0
MR Marsh,MR Marsh,Pune Warriors,35,21,2,3,166.66666666666669,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Pune Warriors,18,15,2,0,120.0,3,34.0,1,0,0,11.333333333333334
M Rawat,M Rawat,Pune Warriors,0,0,0,0,0,0,0.0,0,0,0,0
UA Birla,UA Birla,Pune Warriors,0,0,0,0,0,0,0.0,0,0,0,0
B Kumar,B Kumar,Pune Warriors,0,0,0,0,0,4,38.0,1,0,1,9.5
WD Parnell,WD Parnell,Pune Warriors,0,0,0,0,0,4,27.0,3,0,0,6.75
K Upadhyay,K Upadhyay,Pune Warriors,0,0,0,0,0,3,29.0,0,0,1,9.666666666666666
R Sharma,R Sharma,Pune Warriors,0,0,0,0,0,4,38.0,0,0,1,9.5
R Dravid,R Dravid,Rajasthan Royals,58,40,9,1,145.0,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,67,48,6,2,139.58333333333331,0,0.0,0,0,0,0
SR Watson,SR Watson,Rajasthan Royals,5,5,1,0,100.0,4,29.0,0,0,1,7.25
BJ Hodge,BJ Hodge,Rajasthan Royals,4,5,0,0,80.0,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,32,13,2,2,246.15384615384616,2,19.0,0,0,1,9.5
SV Samson,SV Samson,Rajasthan Royals,10,6,2,0,166.66666666666669,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Rajasthan Royals,3,2,0,0,150.0,4,35.0,2,0,2,8.75
Sachin Baby,Sachin Baby,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Rajasthan Royals,0,0,0,0,0,4,39.0,1,0,2,9.75
A Chandila,A Chandila,Rajasthan Royals,0,0,0,0,0,2,23.0,0,0,0,11.5
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,33.0,1,0,1,8.25
