,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CS Delport,CS Delport,Dolphins,20,22,3,0,90.9090909090909,0,0.0,0,0,0,0
DJ van Wyk,DJ van Wyk,Dolphins,13,15,0,1,86.66666666666667,0,0.0,0,0,0,0
C Chetty,C Chetty,Dolphins,44,28,6,1,157.14285714285714,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Dolphins,25,20,3,0,125.0,4,34.0,0,0,0,8.5
DA Miller,DA Miller,Dolphins,25,24,2,0,104.16666666666667,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
D Smit,D Smit,Dolphins,6,5,0,0,120.0,0,0.0,0,0,0,0
M Shezi,M Shezi,Dolphins,0,0,0,0,0,4,54.0,1,0,0,13.5
KJ Abbott,KJ Abbott,Dolphins,0,0,0,0,0,3,23.0,1,0,1,7.666666666666667
KA Maharaj,KA Maharaj,Dolphins,0,0,0,0,0,4,13.0,2,0,0,3.25
YA Abdulla,YA Abdulla,Dolphins,0,0,0,0,0,4,18.0,2,0,0,4.5
H Davids,H Davids,Titans,26,14,1,3,185.71428571428572,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Titans,6,10,1,0,60.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Titans,15,14,1,1,107.14285714285714,3,21.0,2,0,0,7.0
M Mosehle,M Mosehle,Titans,0,1,0,0,0.0,0,0.0,0,0,0,0
SB Styris,SB Styris,Titans,18,26,0,1,69.23076923076923,3,16.0,1,0,0,5.333333333333333
F Behardien,F Behardien,Titans,34,25,1,2,136.0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,15,15,0,1,100.0,2,16.0,0,0,0,8.0
D Wiese,D Wiese,Titans,27,8,1,3,337.5,0,0.0,0,0,0,0
AC Thomas,AC Thomas,Titans,0,0,0,0,0,4,29.0,0,0,1,7.25
ER Links,ER Links,Titans,0,0,0,0,0,4,35.0,0,0,0,8.75
M Morkel,M Morkel,Titans,0,0,0,0,0,4,21.0,2,1,1,5.25
