,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Habib Ahmadzai,Habib Ahmadzai,Austria,39,26,5,1,150.0,0,0.0,0,0,0,0
Mirza Ahsan,Mirza Ahsan,Austria,5,5,1,0,100.0,0,0.0,0,0,0,0
Razmal Shigiwal,Razmal Shigiwal,Austria,48,23,5,2,208.69565217391303,0,0.0,0,0,0,0
Shahil Momin,Shahil Momin,Austria,18,19,2,0,94.73684210526315,2,18.0,2,0,0,9.0
N Wijesekera,N Wijesekera,Austria,1,1,0,0,100.0,0,0.0,0,0,0,0
Abdullah Akbarjan,Abdullah Akbarjan,Austria,0,0,0,0,0,2,9.0,0,0,0,4.5
Aqib Iqbal,Aqib Iqbal,Austria,0,0,0,0,0,2,7.0,2,0,0,3.5
Jaweed Sadran,Jaweed Sadran,Austria,0,0,0,0,0,2,17.0,0,0,1,8.5
MPS Cheema,MPS Cheema,Austria,0,0,0,0,0,0,0.0,0,0,0,0
Sahel Zadran,Sahel Zadran,Austria,0,0,0,0,0,2,28.0,0,0,0,14.0
Umair Tariq,Umair Tariq,Austria,0,0,0,0,0,0,0.0,0,0,0,0
TC Barker,TC Barker,Luxembourg,15,9,2,0,166.66666666666669,0,0.0,0,0,0,0
WJ Cope,WJ Cope,Luxembourg,2,6,0,0,33.33333333333333,3,31.0,1,1,2,10.333333333333334
G Venkateswaran,G Venkateswaran,Luxembourg,16,8,3,0,200.0,0,0.0,0,0,0,0
J Mees,J Mees,Luxembourg,23,16,3,0,143.75,0,0.0,0,0,0,0
M Dixit,M Dixit,Luxembourg,18,17,0,1,105.88235294117648,1,15.0,0,0,0,15.0
A Nanda,A Nanda,Luxembourg,4,4,0,0,100.0,2,20.0,0,0,0,10.0
Anoop Orsu,Anoop Orsu,Luxembourg,0,0,0,0,0,0,0.0,0,0,0,0
J Barker,J Barker,Luxembourg,0,0,0,0,0,0,0.0,0,0,0,0
P Malav,P Malav,Luxembourg,0,0,0,0,0,3,19.0,2,0,0,6.333333333333333
SKS Gill,SKS Gill,Luxembourg,0,0,0,0,0,2,12.0,0,0,0,6.0
A Dhingra,A Dhingra,Luxembourg,0,0,0,0,0,2,17.0,0,0,0,8.5
