,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Muhammad Younis,Muhammad Younis,Bahrain,13,9,3,0,144.44444444444443,0,0.0,0,0,0,0
Sarfaraz Ali,Sarfaraz Ali,Bahrain,28,12,2,3,233.33333333333334,3,23.0,0,0,0,7.666666666666667
Junaid Aziz,Junaid Aziz,Bahrain,1,2,0,0,50.0,1,4.0,2,0,1,4.0
Haider Butt,Haider Butt,Bahrain,4,8,0,0,50.0,0,0.0,0,0,0,0
Imran Ali Butt,Imran Ali Butt,Bahrain,23,35,1,1,65.71428571428571,0,0.0,0,0,0,0
Fiaz Ahmed,Fiaz Ahmed,Bahrain,0,3,0,0,0.0,0,0.0,0,0,0,0
Anasim Khan,Anasim Khan,Bahrain,13,14,2,0,92.85714285714286,2,28.0,1,1,0,14.0
Ammad Uddin,Ammad Uddin,Bahrain,4,8,0,0,50.0,1,10.0,0,0,0,10.0
S Veerapathiran,S Veerapathiran,Bahrain,22,13,1,2,169.23076923076923,2,26.0,1,0,1,13.0
Imran Anwar,Imran Anwar,Bahrain,10,16,0,0,62.5,2,19.0,0,1,0,9.5
Abdul Majid,Abdul Majid,Bahrain,0,0,0,0,0,1,18.0,0,1,2,18.0
R Sandaruwan,R Sandaruwan,Kuwait,49,31,8,0,158.06451612903226,0,0.0,0,0,0,0
Usman Patel,Usman Patel,Kuwait,7,5,1,0,140.0,0,0.0,0,0,0,0
Adnan Idrees,Adnan Idrees,Kuwait,39,18,6,2,216.66666666666666,0,0.0,0,0,0,0
Meet Bhavsar,Meet Bhavsar,Kuwait,19,13,1,1,146.15384615384613,0,0.0,0,0,0,0
Bilal Tahir,Bilal Tahir,Kuwait,7,5,0,1,140.0,0,0.0,0,0,0,0
ED Silva,ED Silva,Kuwait,0,0,0,0,0,4,15.0,1,0,2,3.75
MNM Aslam,MNM Aslam,Kuwait,0,0,0,0,0,4,13.0,3,0,0,3.25
Naveed Fakhr,Naveed Fakhr,Kuwait,0,0,0,0,0,4,31.0,1,0,1,7.75
Shiraz Khan,Shiraz Khan,Kuwait,0,0,0,0,0,3,13.0,1,0,0,4.333333333333333
Nawaf Ahmed,Nawaf Ahmed,Kuwait,0,0,0,0,0,2,17.0,0,0,1,8.5
Sayed Monib,Sayed Monib,Kuwait,0,0,0,0,0,3,33.0,2,0,0,11.0
